 #         242 :  dS/dsqrt(s) (fb/GeV) (NLO)
-10.0000 0.00000 4.55529740743078 0.0
0.00000 10.0000 4.55529740743078 0.0
10.0000 20.0000 4.55529740743078 0.0
20.0000 30.0000 4.55529740743078 0.0
30.0000 40.0000 4.55529740743078 0.0
40.0000 50.0000 4.55529740743078 0.0
50.0000 60.0000 4.55529740743078 0.0
60.0000 70.0000 4.55529740743078 0.0
70.0000 80.0000 4.55529740743078 0.0
80.0000 90.0000 4.55529740743078 0.0
90.0000 100.000 4.55529740743078 0.0
100.000 110.000 4.55529740743078 0.0
110.000 120.000 4.55529740743078 0.0
120.000 130.000 4.55529740743078 0.0
130.000 140.000 4.55529740743078 0.0
140.000 150.000 4.55529740743078 0.0
150.000 160.000 4.55529740743078 0.0
160.000 170.000 4.55529740743078 0.0
170.000 180.000 4.55529740743078 0.0
180.000 190.000 4.55529740743078 0.0
190.000 200.000 4.55529740743078 0.0
200.000 210.000 4.55529740743078 0.0
210.000 220.000 4.55529740743078 0.0
220.000 230.000 4.55529740743078 0.0
230.000 240.000 4.55529740743078 0.0
240.000 250.000 4.55529740743078 0.0
250.000 260.000 4.55529740743078 0.0
260.000 270.000 4.55529740743078 0.0
270.000 280.000 4.55529740743078 0.0
280.000 290.000 4.55529740743078 0.0
290.000 300.000 4.55529740743078 0.0
300.000 310.000 4.55529740743078 0.0
310.000 320.000 4.55529740743078 0.0
320.000 330.000 4.55529740743078 0.0
330.000 340.000 4.55529740743078 0.0
340.000 350.000 4.55529740743078 0.0
350.000 360.000 4.55529740743078 0.0
360.000 370.000 4.55529740743078 0.0
370.000 380.000 4.55529740743078 0.0
380.000 390.000 4.55529740743078 0.0
390.000 400.000 4.55529740743078 0.0
400.000 410.000 4.55529740743078 0.0
410.000 420.000 4.55529740743078 0.0
420.000 430.000 4.55529740743078 0.0
430.000 440.000 4.55529740743078 0.0
440.000 450.000 4.55529740743078 0.0
450.000 460.000 4.55529740743078 0.0
460.000 470.000 4.55529740743078 0.0
470.000 480.000 4.55529740743078 0.0
480.000 490.000 4.55529740743078 0.0
490.000 500.000 4.55529740743078 0.0
500.000 510.000 4.55529740743078 0.0
510.000 520.000 4.55529740743078 0.0
520.000 530.000 4.55529740743078 0.0
530.000 540.000 4.55529740743078 0.0
540.000 550.000 4.55529740743078 0.0
550.000 560.000 4.55529740743078 0.0
560.000 570.000 4.55529740743078 0.0
570.000 580.000 4.55529740743078 0.0
580.000 590.000 4.55529740743078 0.0
590.000 600.000 4.55529740743078 0.0
600.000 610.000 4.55529740743078 0.0
610.000 620.000 4.5552974062083065 0.0
620.000 630.000 4.555297400277519 0.0
630.000 640.000 4.555297403612409 0.0
640.000 650.000 4.555297575848546 0.0
650.000 660.000 4.555294672405757 0.0
660.000 670.000 4.555295786724382 0.0
670.000 680.000 4.555202968248132 0.0
680.000 690.000 4.555184820416882 0.0
690.000 700.000 4.555022970168757 0.0
700.000 710.000 4.554811484275007 0.0
710.000 720.000 4.554446464393757 0.0
720.000 730.000 4.553799687875006 0.0
730.000 740.000 4.552854009812506 0.0
740.000 750.000 4.551763476062506 0.0
750.000 760.000 4.549976144812506 0.0
760.000 770.000 4.548187927687506 0.0
770.000 780.000 4.5460674493750055 0.0
780.000 790.000 4.543321188125005 0.0
790.000 800.000 4.540530263750005 0.0
800.000 810.000 4.5370640562500055 0.0
810.000 820.000 4.533200523125005 0.0
820.000 830.000 4.529286036875005 0.0
830.000 840.000 4.524968035000005 0.0
840.000 850.000 4.520024314375005 0.0
850.000 860.000 4.515070206250005 0.0
860.000 870.000 4.509879016875005 0.0
870.000 880.000 4.503869576875005 0.0
880.000 890.000 4.497283313125005 0.0
890.000 900.000 4.490881588750005 0.0
900.000 910.000 4.483721730000005 0.0
910.000 920.000 4.476359361875005 0.0
920.000 930.000 4.469023282500005 0.0
930.000 940.000 4.461260957500005 0.0
940.000 950.000 4.453367038125005 0.0
950.000 960.000 4.444751821250004 0.0
960.000 970.000 4.436177564375004 0.0
970.000 980.000 4.426979750625004 0.0
980.000 990.000 4.417942610625004 0.0
990.000 1000.00 4.408182159375004 0.0
1000.00 1010.00 4.398430571875004 0.0
1010.00 1020.00 4.388418396875004 0.0
1020.00 1030.00 4.378211147500004 0.0
1030.00 1040.00 4.368031966250004 0.0
1040.00 1050.00 4.357076868125004 0.0
1050.00 1060.00 4.345973689375004 0.0
1060.00 1070.00 4.335168795000004 0.0
1070.00 1080.00 4.324086968125004 0.0
1080.00 1090.00 4.312544530625003 0.0
1090.00 1100.00 4.300549061875003 0.0
1100.00 1110.00 4.288792137500003 0.0
