 #          62 :  d2S/dm(4l) dmT(e+mu+) (fb/GeV) (NLO)
-10.0000 0.00000 960.000 970.000 0.0 0
-10.0000 0.00000 970.000 980.000 0.0 0
-10.0000 0.00000 980.000 990.000 0.0 0
-10.0000 0.00000 990.000 1000.00 0.0 0
-10.0000 0.00000 1000.00 1010.00 0.0 0
 
0.00000 10.0000 -10.0000 0.00000 0.0 0
0.00000 10.0000 0.00000 10.0000 0.0 0
0.00000 10.0000 10.0000 20.0000 0.0 0
0.00000 10.0000 20.0000 30.0000 0.0 0
0.00000 10.0000 30.0000 40.0000 0.0 0
0.00000 10.0000 40.0000 50.0000 0.0 0
0.00000 10.0000 50.0000 60.0000 0.0 0
0.00000 10.0000 60.0000 70.0000 0.0 0
0.00000 10.0000 70.0000 80.0000 0.0 0
0.00000 10.0000 80.0000 90.0000 0.0 0
0.00000 10.0000 90.0000 100.000 0.0 0
0.00000 10.0000 100.000 110.000 0.0 0
0.00000 10.0000 110.000 120.000 0.0 0
0.00000 10.0000 120.000 130.000 0.0 0
0.00000 10.0000 130.000 140.000 0.0 0
0.00000 10.0000 140.000 150.000 0.0 0
0.00000 10.0000 150.000 160.000 0.0 0
0.00000 10.0000 160.000 170.000 0.0 0
0.00000 10.0000 170.000 180.000 0.0 0
0.00000 10.0000 180.000 190.000 0.0 0
0.00000 10.0000 190.000 200.000 0.0 0
0.00000 10.0000 200.000 210.000 0.0 0
0.00000 10.0000 210.000 220.000 0.0 0
0.00000 10.0000 220.000 230.000 0.0 0
0.00000 10.0000 230.000 240.000 0.0 0
0.00000 10.0000 240.000 250.000 0.0 0
0.00000 10.0000 250.000 260.000 0.0 0
0.00000 10.0000 260.000 270.000 0.0 0
0.00000 10.0000 270.000 280.000 0.0 0
0.00000 10.0000 280.000 290.000 0.0 0
0.00000 10.0000 290.000 300.000 0.0 0
0.00000 10.0000 300.000 310.000 0.0 0
0.00000 10.0000 310.000 320.000 0.0 0
0.00000 10.0000 320.000 330.000 0.0 0
0.00000 10.0000 330.000 340.000 0.0 0
0.00000 10.0000 340.000 350.000 0.0 0
0.00000 10.0000 350.000 360.000 0.0 0
0.00000 10.0000 360.000 370.000 0.0 0
0.00000 10.0000 370.000 380.000 0.0 0
0.00000 10.0000 380.000 390.000 0.0 0
0.00000 10.0000 390.000 400.000 0.0 0
0.00000 10.0000 400.000 410.000 0.0 0
0.00000 10.0000 410.000 420.000 0.0 0
0.00000 10.0000 420.000 430.000 0.0 0
0.00000 10.0000 430.000 440.000 0.0 0
0.00000 10.0000 440.000 450.000 0.0 0
0.00000 10.0000 450.000 460.000 0.0 0
0.00000 10.0000 460.000 470.000 0.0 0
0.00000 10.0000 470.000 480.000 0.0 0
0.00000 10.0000 480.000 490.000 0.0 0
0.00000 10.0000 490.000 500.000 0.0 0
0.00000 10.0000 500.000 510.000 0.0 0
0.00000 10.0000 510.000 520.000 0.0 0
0.00000 10.0000 520.000 530.000 0.0 0
0.00000 10.0000 530.000 540.000 0.0 0
0.00000 10.0000 540.000 550.000 0.0 0
0.00000 10.0000 550.000 560.000 0.0 0
0.00000 10.0000 560.000 570.000 0.0 0
0.00000 10.0000 570.000 580.000 0.0 0
0.00000 10.0000 580.000 590.000 0.0 0
0.00000 10.0000 590.000 600.000 0.0 0
0.00000 10.0000 600.000 610.000 0.0 0
0.00000 10.0000 610.000 620.000 0.0 0
0.00000 10.0000 620.000 630.000 0.0 0
0.00000 10.0000 630.000 640.000 0.0 0
0.00000 10.0000 640.000 650.000 0.0 0
0.00000 10.0000 650.000 660.000 0.0 0
0.00000 10.0000 660.000 670.000 0.0 0
0.00000 10.0000 670.000 680.000 0.0 0
0.00000 10.0000 680.000 690.000 0.0 0
0.00000 10.0000 690.000 700.000 0.0 0
0.00000 10.0000 700.000 710.000 0.0 0
0.00000 10.0000 710.000 720.000 0.0 0
0.00000 10.0000 720.000 730.000 0.0 0
0.00000 10.0000 730.000 740.000 0.0 0
0.00000 10.0000 740.000 750.000 0.0 0
0.00000 10.0000 750.000 760.000 0.0 0
0.00000 10.0000 760.000 770.000 0.0 0
0.00000 10.0000 770.000 780.000 0.0 0
0.00000 10.0000 780.000 790.000 0.0 0
0.00000 10.0000 790.000 800.000 0.0 0
0.00000 10.0000 800.000 810.000 0.0 0
0.00000 10.0000 810.000 820.000 0.0 0
0.00000 10.0000 820.000 830.000 0.0 0
0.00000 10.0000 830.000 840.000 0.0 0
0.00000 10.0000 840.000 850.000 0.0 0
0.00000 10.0000 850.000 860.000 0.0 0
0.00000 10.0000 860.000 870.000 0.0 0
0.00000 10.0000 870.000 880.000 0.0 0
0.00000 10.0000 880.000 890.000 0.0 0
0.00000 10.0000 890.000 900.000 0.0 0
0.00000 10.0000 900.000 910.000 0.0 0
0.00000 10.0000 910.000 920.000 0.0 0
0.00000 10.0000 920.000 930.000 0.0 0
0.00000 10.0000 930.000 940.000 0.0 0
0.00000 10.0000 940.000 950.000 0.0 0
0.00000 10.0000 950.000 960.000 0.0 0
0.00000 10.0000 960.000 970.000 0.0 0
0.00000 10.0000 970.000 980.000 0.0 0
0.00000 10.0000 980.000 990.000 0.0 0
0.00000 10.0000 990.000 1000.00 0.0 0
0.00000 10.0000 1000.00 1010.00 0.0 0
 
10.0000 20.0000 -10.0000 0.00000 0.0 0
10.0000 20.0000 0.00000 10.0000 0.0 0
10.0000 20.0000 10.0000 20.0000 0.0 0
10.0000 20.0000 20.0000 30.0000 0.0 0
10.0000 20.0000 30.0000 40.0000 0.0 0
10.0000 20.0000 40.0000 50.0000 0.0 0
10.0000 20.0000 50.0000 60.0000 0.0 0
10.0000 20.0000 60.0000 70.0000 0.0 0
10.0000 20.0000 70.0000 80.0000 0.0 0
10.0000 20.0000 80.0000 90.0000 0.0 0
10.0000 20.0000 90.0000 100.000 0.0 0
10.0000 20.0000 100.000 110.000 0.0 0
10.0000 20.0000 110.000 120.000 0.0 0
10.0000 20.0000 120.000 130.000 0.0 0
10.0000 20.0000 130.000 140.000 0.0 0
10.0000 20.0000 140.000 150.000 0.0 0
10.0000 20.0000 150.000 160.000 0.0 0
10.0000 20.0000 160.000 170.000 0.0 0
10.0000 20.0000 170.000 180.000 0.0 0
10.0000 20.0000 180.000 190.000 0.0 0
10.0000 20.0000 190.000 200.000 0.0 0
10.0000 20.0000 200.000 210.000 0.0 0
10.0000 20.0000 210.000 220.000 0.0 0
10.0000 20.0000 220.000 230.000 0.0 0
10.0000 20.0000 230.000 240.000 0.0 0
10.0000 20.0000 240.000 250.000 0.0 0
10.0000 20.0000 250.000 260.000 0.0 0
10.0000 20.0000 260.000 270.000 0.0 0
10.0000 20.0000 270.000 280.000 0.0 0
10.0000 20.0000 280.000 290.000 0.0 0
10.0000 20.0000 290.000 300.000 0.0 0
10.0000 20.0000 300.000 310.000 0.0 0
10.0000 20.0000 310.000 320.000 0.0 0
10.0000 20.0000 320.000 330.000 0.0 0
10.0000 20.0000 330.000 340.000 0.0 0
10.0000 20.0000 340.000 350.000 0.0 0
10.0000 20.0000 350.000 360.000 0.0 0
10.0000 20.0000 360.000 370.000 0.0 0
10.0000 20.0000 370.000 380.000 0.0 0
10.0000 20.0000 380.000 390.000 0.0 0
10.0000 20.0000 390.000 400.000 0.0 0
10.0000 20.0000 400.000 410.000 0.0 0
10.0000 20.0000 410.000 420.000 0.0 0
10.0000 20.0000 420.000 430.000 0.0 0
10.0000 20.0000 430.000 440.000 0.0 0
10.0000 20.0000 440.000 450.000 0.0 0
10.0000 20.0000 450.000 460.000 0.0 0
10.0000 20.0000 460.000 470.000 0.0 0
10.0000 20.0000 470.000 480.000 0.0 0
10.0000 20.0000 480.000 490.000 0.0 0
10.0000 20.0000 490.000 500.000 0.0 0
10.0000 20.0000 500.000 510.000 0.0 0
10.0000 20.0000 510.000 520.000 0.0 0
10.0000 20.0000 520.000 530.000 0.0 0
10.0000 20.0000 530.000 540.000 0.0 0
10.0000 20.0000 540.000 550.000 0.0 0
10.0000 20.0000 550.000 560.000 0.0 0
10.0000 20.0000 560.000 570.000 0.0 0
10.0000 20.0000 570.000 580.000 0.0 0
10.0000 20.0000 580.000 590.000 0.0 0
10.0000 20.0000 590.000 600.000 0.0 0
10.0000 20.0000 600.000 610.000 0.0 0
10.0000 20.0000 610.000 620.000 0.0 0
10.0000 20.0000 620.000 630.000 0.0 0
10.0000 20.0000 630.000 640.000 0.0 0
10.0000 20.0000 640.000 650.000 0.0 0
10.0000 20.0000 650.000 660.000 0.0 0
10.0000 20.0000 660.000 670.000 0.0 0
10.0000 20.0000 670.000 680.000 0.0 0
10.0000 20.0000 680.000 690.000 0.0 0
10.0000 20.0000 690.000 700.000 0.0 0
10.0000 20.0000 700.000 710.000 0.0 0
10.0000 20.0000 710.000 720.000 0.0 0
10.0000 20.0000 720.000 730.000 0.0 0
10.0000 20.0000 730.000 740.000 0.0 0
10.0000 20.0000 740.000 750.000 0.0 0
10.0000 20.0000 750.000 760.000 0.0 0
10.0000 20.0000 760.000 770.000 0.0 0
10.0000 20.0000 770.000 780.000 0.0 0
10.0000 20.0000 780.000 790.000 0.0 0
10.0000 20.0000 790.000 800.000 0.0 0
10.0000 20.0000 800.000 810.000 0.0 0
10.0000 20.0000 810.000 820.000 0.0 0
10.0000 20.0000 820.000 830.000 0.0 0
10.0000 20.0000 830.000 840.000 0.0 0
10.0000 20.0000 840.000 850.000 0.0 0
10.0000 20.0000 850.000 860.000 0.0 0
10.0000 20.0000 860.000 870.000 0.0 0
10.0000 20.0000 870.000 880.000 0.0 0
10.0000 20.0000 880.000 890.000 0.0 0
10.0000 20.0000 890.000 900.000 0.0 0
10.0000 20.0000 900.000 910.000 0.0 0
10.0000 20.0000 910.000 920.000 0.0 0
10.0000 20.0000 920.000 930.000 0.0 0
10.0000 20.0000 930.000 940.000 0.0 0
10.0000 20.0000 940.000 950.000 0.0 0
10.0000 20.0000 950.000 960.000 0.0 0
10.0000 20.0000 960.000 970.000 0.0 0
10.0000 20.0000 970.000 980.000 0.0 0
10.0000 20.0000 980.000 990.000 0.0 0
10.0000 20.0000 990.000 1000.00 0.0 0
10.0000 20.0000 1000.00 1010.00 0.0 0
 
20.0000 30.0000 -10.0000 0.00000 0.0 0
20.0000 30.0000 0.00000 10.0000 0.0 0
20.0000 30.0000 10.0000 20.0000 0.0 0
20.0000 30.0000 20.0000 30.0000 4.5867442125000003e-17 0
20.0000 30.0000 30.0000 40.0000 4.131192718749999e-16 0
20.0000 30.0000 40.0000 50.0000 6.523238437499999e-17 0
20.0000 30.0000 50.0000 60.0000 2.30828443125e-16 0
20.0000 30.0000 60.0000 70.0000 -1.0615052937500001e-16 0
20.0000 30.0000 70.0000 80.0000 4.0695785e-17 0
20.0000 30.0000 80.0000 90.0000 9.143884874999999e-17 0
20.0000 30.0000 90.0000 100.000 -6.927918115624999e-18 0
20.0000 30.0000 100.000 110.000 1.0916098831250001e-16 0
20.0000 30.0000 110.000 120.000 1.5247591437499995e-17 0
20.0000 30.0000 120.000 130.000 4.6673092605250007e-17 0
20.0000 30.0000 130.000 140.000 5.703227526562501e-17 0
20.0000 30.0000 140.000 150.000 1.7898152050625002e-17 0
20.0000 30.0000 150.000 160.000 -6.479037147499998e-18 0
20.0000 30.0000 160.000 170.000 1.1305252931249998e-17 0
20.0000 30.0000 170.000 180.000 4.97891467625e-18 0
20.0000 30.0000 180.000 190.000 9.452365837499997e-19 0
20.0000 30.0000 190.000 200.000 -5.902283000000002e-17 0
20.0000 30.0000 200.000 210.000 8.053397175000001e-19 0
20.0000 30.0000 210.000 220.000 5.947639915e-18 0
20.0000 30.0000 220.000 230.000 1.176302729375e-17 0
20.0000 30.0000 230.000 240.000 8.385352379374998e-18 0
20.0000 30.0000 240.000 250.000 4.2138130375000004e-18 0
20.0000 30.0000 250.000 260.000 1.7189223562500002e-18 0
20.0000 30.0000 260.000 270.000 5.6112198250000005e-18 0
20.0000 30.0000 270.000 280.000 2.528105649375e-17 0
20.0000 30.0000 280.000 290.000 1.48532111875e-18 0
20.0000 30.0000 290.000 300.000 1.0187919875e-18 0
20.0000 30.0000 300.000 310.000 7.872393637499999e-18 0
20.0000 30.0000 310.000 320.000 3.8162313874999997e-19 0
20.0000 30.0000 320.000 330.000 1.43916826875e-19 0
20.0000 30.0000 330.000 340.000 4.8163102812500003e-20 0
20.0000 30.0000 340.000 350.000 2.25242761720625e-16 0
20.0000 30.0000 350.000 360.000 1.0032209605e-17 0
20.0000 30.0000 360.000 370.000 5.438561875e-19 0
20.0000 30.0000 370.000 380.000 5.6015575625e-20 0
20.0000 30.0000 380.000 390.000 6.8247725e-21 0
20.0000 30.0000 390.000 400.000 -5.33341493125e-18 0
20.0000 30.0000 400.000 410.000 5.5657541375e-19 0
20.0000 30.0000 410.000 420.000 4.546399375e-18 0
20.0000 30.0000 420.000 430.000 3.3780591937500005e-19 0
20.0000 30.0000 430.000 440.000 1.1251111875e-19 0
20.0000 30.0000 440.000 450.000 1.94871820625e-18 0
20.0000 30.0000 450.000 460.000 4.3809512488440313e-20 0
20.0000 30.0000 460.000 470.000 3.32211875e-19 0
20.0000 30.0000 470.000 480.000 0.0 0
20.0000 30.0000 480.000 490.000 0.0 0
20.0000 30.0000 490.000 500.000 0.0 0
20.0000 30.0000 500.000 510.000 1.0757e-22 0
20.0000 30.0000 510.000 520.000 0.0 0
20.0000 30.0000 520.000 530.000 0.0 0
20.0000 30.0000 530.000 540.000 0.0 0
20.0000 30.0000 540.000 550.000 0.0 0
20.0000 30.0000 550.000 560.000 0.0 0
20.0000 30.0000 560.000 570.000 0.0 0
20.0000 30.0000 570.000 580.000 0.0 0
20.0000 30.0000 580.000 590.000 0.0 0
20.0000 30.0000 590.000 600.000 0.0 0
20.0000 30.0000 600.000 610.000 4.30174375e-21 0
20.0000 30.0000 610.000 620.000 0.0 0
20.0000 30.0000 620.000 630.000 4.0451875e-21 0
20.0000 30.0000 630.000 640.000 0.0 0
20.0000 30.0000 640.000 650.000 0.0 0
20.0000 30.0000 650.000 660.000 0.0 0
20.0000 30.0000 660.000 670.000 3.296775e-24 0
20.0000 30.0000 670.000 680.000 2.41609178e-20 0
20.0000 30.0000 680.000 690.000 0.0 0
20.0000 30.0000 690.000 700.000 0.0 0
20.0000 30.0000 700.000 710.000 0.0 0
20.0000 30.0000 710.000 720.000 0.0 0
20.0000 30.0000 720.000 730.000 0.0 0
20.0000 30.0000 730.000 740.000 0.0 0
20.0000 30.0000 740.000 750.000 0.0 0
20.0000 30.0000 750.000 760.000 0.0 0
20.0000 30.0000 760.000 770.000 2.15191875e-19 0
20.0000 30.0000 770.000 780.000 0.0 0
20.0000 30.0000 780.000 790.000 0.0 0
20.0000 30.0000 790.000 800.000 0.0 0
20.0000 30.0000 800.000 810.000 0.0 0
20.0000 30.0000 810.000 820.000 0.0 0
20.0000 30.0000 820.000 830.000 0.0 0
20.0000 30.0000 830.000 840.000 0.0 0
20.0000 30.0000 840.000 850.000 0.0 0
20.0000 30.0000 850.000 860.000 0.0 0
20.0000 30.0000 860.000 870.000 0.0 0
20.0000 30.0000 870.000 880.000 0.0 0
20.0000 30.0000 880.000 890.000 0.0 0
20.0000 30.0000 890.000 900.000 0.0 0
20.0000 30.0000 900.000 910.000 0.0 0
20.0000 30.0000 910.000 920.000 0.0 0
20.0000 30.0000 920.000 930.000 0.0 0
20.0000 30.0000 930.000 940.000 0.0 0
20.0000 30.0000 940.000 950.000 0.0 0
20.0000 30.0000 950.000 960.000 0.0 0
20.0000 30.0000 960.000 970.000 0.0 0
20.0000 30.0000 970.000 980.000 0.0 0
20.0000 30.0000 980.000 990.000 0.0 0
20.0000 30.0000 990.000 1000.00 0.0 0
20.0000 30.0000 1000.00 1010.00 0.0 0
 
30.0000 40.0000 -10.0000 0.00000 0.0 0
30.0000 40.0000 0.00000 10.0000 0.0 0
30.0000 40.0000 10.0000 20.0000 0.0 0
30.0000 40.0000 20.0000 30.0000 4.155658731250001e-15 0
30.0000 40.0000 30.0000 40.0000 2.9600358125e-14 0
30.0000 40.0000 40.0000 50.0000 1.21816979375e-14 0
30.0000 40.0000 50.0000 60.0000 1.3264433750000002e-14 0
30.0000 40.0000 60.0000 70.0000 1.9747201875000006e-15 0
30.0000 40.0000 70.0000 80.0000 9.684603125e-15 0
30.0000 40.0000 80.0000 90.0000 8.3712000625e-15 0
30.0000 40.0000 90.0000 100.000 5.663560624999999e-15 0
30.0000 40.0000 100.000 110.000 3.4624715625e-15 0
30.0000 40.0000 110.000 120.000 5.440213750000001e-15 0
30.0000 40.0000 120.000 130.000 4.2880685e-15 0
30.0000 40.0000 130.000 140.000 8.3258391875e-15 0
30.0000 40.0000 140.000 150.000 3.581591625000001e-15 0
30.0000 40.0000 150.000 160.000 1.95569975e-15 0
30.0000 40.0000 160.000 170.000 6.334933562500001e-15 0
30.0000 40.0000 170.000 180.000 3.2764526875000005e-15 0
30.0000 40.0000 180.000 190.000 2.8551189375e-15 0
30.0000 40.0000 190.000 200.000 2.6977279375e-15 0
30.0000 40.0000 200.000 210.000 2.4465123750000004e-15 0
30.0000 40.0000 210.000 220.000 -4.6170442500000006e-15 0
30.0000 40.0000 220.000 230.000 2.7583903875e-15 0
30.0000 40.0000 230.000 240.000 7.894014999999999e-16 0
30.0000 40.0000 240.000 250.000 8.181659712500001e-16 0
30.0000 40.0000 250.000 260.000 1.275155568125e-15 0
30.0000 40.0000 260.000 270.000 1.2049378125e-15 0
30.0000 40.0000 270.000 280.000 5.34271005625e-16 0
30.0000 40.0000 280.000 290.000 1.398203125000006e-17 0
30.0000 40.0000 290.000 300.000 8.9259329375e-16 0
30.0000 40.0000 300.000 310.000 4.3053535625e-16 0
30.0000 40.0000 310.000 320.000 4.5992301875e-16 0
30.0000 40.0000 320.000 330.000 3.8253524374999997e-16 0
30.0000 40.0000 330.000 340.000 1.3218721250000002e-16 0
30.0000 40.0000 340.000 350.000 2.1072898312499996e-16 0
30.0000 40.0000 350.000 360.000 1.276462279375e-16 0
30.0000 40.0000 360.000 370.000 2.9897268e-16 0
30.0000 40.0000 370.000 380.000 8.462109950000001e-17 0
30.0000 40.0000 380.000 390.000 1.7259931374999998e-16 0
30.0000 40.0000 390.000 400.000 1.7898011499999998e-16 0
30.0000 40.0000 400.000 410.000 1.2051677499999997e-16 0
30.0000 40.0000 410.000 420.000 2.868574125e-17 0
30.0000 40.0000 420.000 430.000 2.19238305e-17 0
30.0000 40.0000 430.000 440.000 4.7056317437499997e-17 0
30.0000 40.0000 440.000 450.000 1.469577514375e-16 0
30.0000 40.0000 450.000 460.000 6.43462295e-17 0
30.0000 40.0000 460.000 470.000 3.334898531249999e-17 0
30.0000 40.0000 470.000 480.000 5.144884791875e-17 0
30.0000 40.0000 480.000 490.000 2.1044127949999998e-17 0
30.0000 40.0000 490.000 500.000 3.692558050000001e-17 0
30.0000 40.0000 500.000 510.000 4.738233381249999e-17 0
30.0000 40.0000 510.000 520.000 -4.855700773256251e-17 0
30.0000 40.0000 520.000 530.000 8.04454663125e-18 0
30.0000 40.0000 530.000 540.000 2.2351213187500004e-17 0
30.0000 40.0000 540.000 550.000 2.3444258742937497e-17 0
30.0000 40.0000 550.000 560.000 3.675314296875001e-17 0
30.0000 40.0000 560.000 570.000 1.9556858875000002e-17 0
30.0000 40.0000 570.000 580.000 8.712129475e-18 0
30.0000 40.0000 580.000 590.000 6.663380906250001e-18 0
30.0000 40.0000 590.000 600.000 8.39084835e-18 0
30.0000 40.0000 600.000 610.000 5.644488182875001e-18 0
30.0000 40.0000 610.000 620.000 1.10417891875e-18 0
30.0000 40.0000 620.000 630.000 1.8472527966628502e-18 0
30.0000 40.0000 630.000 640.000 7.008029448097014e-18 0
30.0000 40.0000 640.000 650.000 6.643352812112069e-19 0
30.0000 40.0000 650.000 660.000 2.6842974375e-18 0
30.0000 40.0000 660.000 670.000 7.432619600624999e-18 0
30.0000 40.0000 670.000 680.000 1.6643778493749998e-18 0
30.0000 40.0000 680.000 690.000 1.426077824375e-18 0
30.0000 40.0000 690.000 700.000 2.3282694313125e-18 0
30.0000 40.0000 700.000 710.000 1.4495817706250004e-19 0
30.0000 40.0000 710.000 720.000 4.531723699218749e-19 0
30.0000 40.0000 720.000 730.000 8.95598634875e-20 0
30.0000 40.0000 730.000 740.000 1.2652486293749998e-18 0
30.0000 40.0000 740.000 750.000 -1.94317615625e-19 0
30.0000 40.0000 750.000 760.000 -6.002838812500002e-20 0
30.0000 40.0000 760.000 770.000 -1.307185025e-19 0
30.0000 40.0000 770.000 780.000 3.5641625e-21 0
30.0000 40.0000 780.000 790.000 1.6210929674999997e-19 0
30.0000 40.0000 790.000 800.000 2.21624375e-21 0
30.0000 40.0000 800.000 810.000 4.245031035833125e-22 0
30.0000 40.0000 810.000 820.000 3.493871875e-22 0
30.0000 40.0000 820.000 830.000 3.940937375e-20 0
30.0000 40.0000 830.000 840.000 -3.6133368125e-20 0
30.0000 40.0000 840.000 850.000 -4.72610276e-18 0
30.0000 40.0000 850.000 860.000 2.2842398888418747e-19 0
30.0000 40.0000 860.000 870.000 1.91254800125e-19 0
30.0000 40.0000 870.000 880.000 4.81781785625e-20 0
30.0000 40.0000 880.000 890.000 3.7796261e-19 0
30.0000 40.0000 890.000 900.000 5.67926875e-21 0
30.0000 40.0000 900.000 910.000 1.4559089442606249e-18 0
30.0000 40.0000 910.000 920.000 -1.0221215e-19 0
30.0000 40.0000 920.000 930.000 0.0 0
30.0000 40.0000 930.000 940.000 4.9679875e-22 0
30.0000 40.0000 940.000 950.000 3.803855625e-19 0
30.0000 40.0000 950.000 960.000 9.807625e-21 0
30.0000 40.0000 960.000 970.000 1.1758375e-20 0
30.0000 40.0000 970.000 980.000 4.88501875e-23 0
30.0000 40.0000 980.000 990.000 0.0 0
30.0000 40.0000 990.000 1000.00 3.55195e-24 0
30.0000 40.0000 1000.00 1010.00 2.10353875e-20 0
 
40.0000 50.0000 -10.0000 0.00000 0.0 0
40.0000 50.0000 0.00000 10.0000 0.0 0
40.0000 50.0000 10.0000 20.0000 0.0 0
40.0000 50.0000 20.0000 30.0000 3.0829016875000005e-15 0
40.0000 50.0000 30.0000 40.0000 1.7601785e-13 0
40.0000 50.0000 40.0000 50.0000 2.2557588124999998e-13 0
40.0000 50.0000 50.0000 60.0000 1.9566906249999998e-13 0
40.0000 50.0000 60.0000 70.0000 9.403121874999998e-14 0
40.0000 50.0000 70.0000 80.0000 8.998716875000001e-14 0
40.0000 50.0000 80.0000 90.0000 1.5996400000000002e-13 0
40.0000 50.0000 90.0000 100.000 1.26146315e-13 0
40.0000 50.0000 100.000 110.000 6.450835624999999e-14 0
40.0000 50.0000 110.000 120.000 4.3669200000000004e-14 0
40.0000 50.0000 120.000 130.000 5.691716874999999e-14 0
40.0000 50.0000 130.000 140.000 5.4484802499999995e-14 0
