 #          61 :  d2S/dm(4l) dmT(e+mu+) (fb/GeV) (NLO)
-100.000 0.00000 9400.00 9500.00 0.0 0
-100.000 0.00000 9500.00 9600.00 0.0 0
-100.000 0.00000 9600.00 9700.00 0.0 0
-100.000 0.00000 9700.00 9800.00 0.0 0
-100.000 0.00000 9800.00 9900.00 0.0 0
-100.000 0.00000 9900.00 10000.0 0.0 0
-100.000 0.00000 10000.0 10100.0 0.0 0
 
0.00000 100.000 -100.000 0.00000 0.0 0
0.00000 100.000 0.00000 100.000 3.7429843749999996e-11 0
0.00000 100.000 100.000 200.000 4.7119456249999996e-11 0
0.00000 100.000 200.000 300.000 6.77771625e-12 0
0.00000 100.000 300.000 400.000 -2.975337500000002e-13 0
0.00000 100.000 400.000 500.000 1.7005331249999996e-13 0
0.00000 100.000 500.000 600.000 4.5365399375e-14 0
0.00000 100.000 600.000 700.000 5.3129062500000005e-15 0
0.00000 100.000 700.000 800.000 6.824930874999999e-16 0
0.00000 100.000 800.000 900.000 1.274750125e-16 0
0.00000 100.000 900.000 1000.00 3.88701869375e-17 0
0.00000 100.000 1000.00 1100.00 9.233436875000002e-18 0
0.00000 100.000 1100.00 1200.00 -1.96892478125e-18 0
0.00000 100.000 1200.00 1300.00 3.7816211268750005e-19 0
0.00000 100.000 1300.00 1400.00 1.9295514901887496e-18 0
0.00000 100.000 1400.00 1500.00 6.677296316249999e-22 0
0.00000 100.000 1500.00 1600.00 3.108875e-26 0
0.00000 100.000 1600.00 1700.00 0.0 0
0.00000 100.000 1700.00 1800.00 0.0 0
0.00000 100.000 1800.00 1900.00 0.0 0
0.00000 100.000 1900.00 2000.00 0.0 0
0.00000 100.000 2000.00 2100.00 0.0 0
0.00000 100.000 2100.00 2200.00 0.0 0
0.00000 100.000 2200.00 2300.00 0.0 0
0.00000 100.000 2300.00 2400.00 0.0 0
0.00000 100.000 2400.00 2500.00 0.0 0
0.00000 100.000 2500.00 2600.00 0.0 0
0.00000 100.000 2600.00 2700.00 0.0 0
0.00000 100.000 2700.00 2800.00 0.0 0
0.00000 100.000 2800.00 2900.00 0.0 0
0.00000 100.000 2900.00 3000.00 0.0 0
0.00000 100.000 3000.00 3100.00 0.0 0
0.00000 100.000 3100.00 3200.00 0.0 0
0.00000 100.000 3200.00 3300.00 0.0 0
0.00000 100.000 3300.00 3400.00 0.0 0
0.00000 100.000 3400.00 3500.00 0.0 0
0.00000 100.000 3500.00 3600.00 0.0 0
0.00000 100.000 3600.00 3700.00 0.0 0
0.00000 100.000 3700.00 3800.00 0.0 0
0.00000 100.000 3800.00 3900.00 0.0 0
0.00000 100.000 3900.00 4000.00 0.0 0
0.00000 100.000 4000.00 4100.00 0.0 0
0.00000 100.000 4100.00 4200.00 0.0 0
0.00000 100.000 4200.00 4300.00 0.0 0
0.00000 100.000 4300.00 4400.00 0.0 0
0.00000 100.000 4400.00 4500.00 0.0 0
0.00000 100.000 4500.00 4600.00 0.0 0
0.00000 100.000 4600.00 4700.00 0.0 0
0.00000 100.000 4700.00 4800.00 0.0 0
0.00000 100.000 4800.00 4900.00 0.0 0
0.00000 100.000 4900.00 5000.00 0.0 0
0.00000 100.000 5000.00 5100.00 0.0 0
0.00000 100.000 5100.00 5200.00 0.0 0
0.00000 100.000 5200.00 5300.00 0.0 0
0.00000 100.000 5300.00 5400.00 0.0 0
0.00000 100.000 5400.00 5500.00 0.0 0
0.00000 100.000 5500.00 5600.00 0.0 0
0.00000 100.000 5600.00 5700.00 0.0 0
0.00000 100.000 5700.00 5800.00 0.0 0
0.00000 100.000 5800.00 5900.00 0.0 0
0.00000 100.000 5900.00 6000.00 0.0 0
0.00000 100.000 6000.00 6100.00 0.0 0
0.00000 100.000 6100.00 6200.00 0.0 0
0.00000 100.000 6200.00 6300.00 0.0 0
0.00000 100.000 6300.00 6400.00 0.0 0
0.00000 100.000 6400.00 6500.00 0.0 0
0.00000 100.000 6500.00 6600.00 0.0 0
0.00000 100.000 6600.00 6700.00 0.0 0
0.00000 100.000 6700.00 6800.00 0.0 0
0.00000 100.000 6800.00 6900.00 0.0 0
0.00000 100.000 6900.00 7000.00 0.0 0
0.00000 100.000 7000.00 7100.00 0.0 0
0.00000 100.000 7100.00 7200.00 0.0 0
0.00000 100.000 7200.00 7300.00 0.0 0
0.00000 100.000 7300.00 7400.00 0.0 0
0.00000 100.000 7400.00 7500.00 0.0 0
0.00000 100.000 7500.00 7600.00 0.0 0
0.00000 100.000 7600.00 7700.00 0.0 0
0.00000 100.000 7700.00 7800.00 0.0 0
0.00000 100.000 7800.00 7900.00 0.0 0
0.00000 100.000 7900.00 8000.00 0.0 0
0.00000 100.000 8000.00 8100.00 0.0 0
0.00000 100.000 8100.00 8200.00 0.0 0
0.00000 100.000 8200.00 8300.00 0.0 0
0.00000 100.000 8300.00 8400.00 0.0 0
0.00000 100.000 8400.00 8500.00 0.0 0
0.00000 100.000 8500.00 8600.00 0.0 0
0.00000 100.000 8600.00 8700.00 0.0 0
0.00000 100.000 8700.00 8800.00 0.0 0
0.00000 100.000 8800.00 8900.00 0.0 0
0.00000 100.000 8900.00 9000.00 0.0 0
0.00000 100.000 9000.00 9100.00 0.0 0
0.00000 100.000 9100.00 9200.00 0.0 0
0.00000 100.000 9200.00 9300.00 0.0 0
0.00000 100.000 9300.00 9400.00 0.0 0
0.00000 100.000 9400.00 9500.00 0.0 0
0.00000 100.000 9500.00 9600.00 0.0 0
0.00000 100.000 9600.00 9700.00 0.0 0
0.00000 100.000 9700.00 9800.00 0.0 0
0.00000 100.000 9800.00 9900.00 0.0 0
0.00000 100.000 9900.00 10000.0 0.0 0
0.00000 100.000 10000.0 10100.0 0.0 0
 
100.000 200.000 -100.000 0.00000 0.0 0
100.000 200.000 0.00000 100.000 6.127520625000001e-07 0
100.000 200.000 100.000 200.000 1.1630143750000002e-05 0
100.000 200.000 200.000 300.000 3.483041875e-06 0
100.000 200.000 300.000 400.000 4.849996249999999e-07 0
100.000 200.000 400.000 500.000 6.913556875000002e-08 0
100.000 200.000 500.000 600.000 1.0469186874999999e-08 0
100.000 200.000 600.000 700.000 1.944053125e-09 0
100.000 200.000 700.000 800.000 3.9870731249999993e-10 0
100.000 200.000 800.000 900.000 7.97134125e-11 0
100.000 200.000 900.000 1000.00 1.828749125e-11 0
100.000 200.000 1000.00 1100.00 5.38903625e-12 0
100.000 200.000 1100.00 1200.00 -2.7382818749999997e-13 0
100.000 200.000 1200.00 1300.00 2.5657641875e-13 0
100.000 200.000 1300.00 1400.00 7.900145062499999e-14 0
100.000 200.000 1400.00 1500.00 1.7010913124999997e-14 0
100.000 200.000 1500.00 1600.00 3.800668125e-15 0
100.000 200.000 1600.00 1700.00 -2.1899887500000001e-16 0
100.000 200.000 1700.00 1800.00 7.501897375e-17 0
100.000 200.000 1800.00 1900.00 6.9302075000000036e-18 0
100.000 200.000 1900.00 2000.00 -8.099691937500001e-19 0
100.000 200.000 2000.00 2100.00 -2.2168911574375e-19 0
100.000 200.000 2100.00 2200.00 -9.6492234370625e-21 0
100.000 200.000 2200.00 2300.00 -4.235506724999999e-25 0
100.000 200.000 2300.00 2400.00 -9.6460625e-26 0
100.000 200.000 2400.00 2500.00 0.0 0
100.000 200.000 2500.00 2600.00 0.0 0
100.000 200.000 2600.00 2700.00 0.0 0
100.000 200.000 2700.00 2800.00 0.0 0
100.000 200.000 2800.00 2900.00 0.0 0
100.000 200.000 2900.00 3000.00 0.0 0
100.000 200.000 3000.00 3100.00 0.0 0
100.000 200.000 3100.00 3200.00 0.0 0
100.000 200.000 3200.00 3300.00 0.0 0
100.000 200.000 3300.00 3400.00 0.0 0
100.000 200.000 3400.00 3500.00 0.0 0
100.000 200.000 3500.00 3600.00 0.0 0
100.000 200.000 3600.00 3700.00 0.0 0
100.000 200.000 3700.00 3800.00 0.0 0
100.000 200.000 3800.00 3900.00 0.0 0
100.000 200.000 3900.00 4000.00 0.0 0
100.000 200.000 4000.00 4100.00 0.0 0
100.000 200.000 4100.00 4200.00 0.0 0
100.000 200.000 4200.00 4300.00 0.0 0
100.000 200.000 4300.00 4400.00 0.0 0
100.000 200.000 4400.00 4500.00 0.0 0
100.000 200.000 4500.00 4600.00 0.0 0
100.000 200.000 4600.00 4700.00 0.0 0
100.000 200.000 4700.00 4800.00 0.0 0
100.000 200.000 4800.00 4900.00 0.0 0
100.000 200.000 4900.00 5000.00 0.0 0
100.000 200.000 5000.00 5100.00 0.0 0
100.000 200.000 5100.00 5200.00 0.0 0
100.000 200.000 5200.00 5300.00 0.0 0
100.000 200.000 5300.00 5400.00 0.0 0
100.000 200.000 5400.00 5500.00 0.0 0
100.000 200.000 5500.00 5600.00 0.0 0
100.000 200.000 5600.00 5700.00 0.0 0
100.000 200.000 5700.00 5800.00 0.0 0
100.000 200.000 5800.00 5900.00 0.0 0
100.000 200.000 5900.00 6000.00 0.0 0
100.000 200.000 6000.00 6100.00 0.0 0
100.000 200.000 6100.00 6200.00 0.0 0
100.000 200.000 6200.00 6300.00 0.0 0
100.000 200.000 6300.00 6400.00 0.0 0
100.000 200.000 6400.00 6500.00 0.0 0
100.000 200.000 6500.00 6600.00 0.0 0
100.000 200.000 6600.00 6700.00 0.0 0
100.000 200.000 6700.00 6800.00 0.0 0
100.000 200.000 6800.00 6900.00 0.0 0
100.000 200.000 6900.00 7000.00 0.0 0
100.000 200.000 7000.00 7100.00 0.0 0
100.000 200.000 7100.00 7200.00 0.0 0
100.000 200.000 7200.00 7300.00 0.0 0
100.000 200.000 7300.00 7400.00 0.0 0
100.000 200.000 7400.00 7500.00 0.0 0
100.000 200.000 7500.00 7600.00 0.0 0
100.000 200.000 7600.00 7700.00 0.0 0
100.000 200.000 7700.00 7800.00 0.0 0
100.000 200.000 7800.00 7900.00 0.0 0
100.000 200.000 7900.00 8000.00 0.0 0
100.000 200.000 8000.00 8100.00 0.0 0
100.000 200.000 8100.00 8200.00 0.0 0
100.000 200.000 8200.00 8300.00 0.0 0
100.000 200.000 8300.00 8400.00 0.0 0
100.000 200.000 8400.00 8500.00 0.0 0
100.000 200.000 8500.00 8600.00 0.0 0
100.000 200.000 8600.00 8700.00 0.0 0
100.000 200.000 8700.00 8800.00 0.0 0
100.000 200.000 8800.00 8900.00 0.0 0
100.000 200.000 8900.00 9000.00 0.0 0
100.000 200.000 9000.00 9100.00 0.0 0
100.000 200.000 9100.00 9200.00 0.0 0
100.000 200.000 9200.00 9300.00 0.0 0
100.000 200.000 9300.00 9400.00 0.0 0
100.000 200.000 9400.00 9500.00 0.0 0
100.000 200.000 9500.00 9600.00 0.0 0
100.000 200.000 9600.00 9700.00 0.0 0
100.000 200.000 9700.00 9800.00 0.0 0
100.000 200.000 9800.00 9900.00 0.0 0
100.000 200.000 9900.00 10000.0 0.0 0
100.000 200.000 10000.0 10100.0 0.0 0
 
200.000 300.000 -100.000 0.00000 0.0 0
200.000 300.000 0.00000 100.000 1.0770537500000002e-06 0
200.000 300.000 100.000 200.000 1.87567625e-05 0
200.000 300.000 200.000 300.000 2.1221575000000002e-05 0
200.000 300.000 300.000 400.000 3.6034243750000005e-06 0
200.000 300.000 400.000 500.000 6.043601250000001e-07 0
200.000 300.000 500.000 600.000 1.1129843750000001e-07 0
200.000 300.000 600.000 700.000 2.2005906249999996e-08 0
200.000 300.000 700.000 800.000 4.331946875e-09 0
200.000 300.000 800.000 900.000 9.866789375e-10 0
200.000 300.000 900.000 1000.00 2.054947375e-10 0
200.000 300.000 1000.00 1100.00 3.4466043124999995e-11 0
200.000 300.000 1100.00 1200.00 1.738676875e-11 0
200.000 300.000 1200.00 1300.00 3.71252985e-12 0
200.000 300.000 1300.00 1400.00 1.2865618750000005e-13 0
200.000 300.000 1400.00 1500.00 5.163146e-13 0
200.000 300.000 1500.00 1600.00 3.242526625e-14 0
200.000 300.000 1600.00 1700.00 -1.21949621875e-14 0
200.000 300.000 1700.00 1800.00 2.9318153125000004e-15 0
200.000 300.000 1800.00 1900.00 6.5252204375e-16 0
200.000 300.000 1900.00 2000.00 -2.6123977187499997e-16 0
200.000 300.000 2000.00 2100.00 5.0636791875e-18 0
200.000 300.000 2100.00 2200.00 -1.580303473125e-19 0
200.000 300.000 2200.00 2300.00 1.6944584391874997e-21 0
200.000 300.000 2300.00 2400.00 -1.0681562499999998e-25 0
200.000 300.000 2400.00 2500.00 0.0 0
200.000 300.000 2500.00 2600.00 0.0 0
200.000 300.000 2600.00 2700.00 0.0 0
200.000 300.000 2700.00 2800.00 0.0 0
200.000 300.000 2800.00 2900.00 0.0 0
200.000 300.000 2900.00 3000.00 0.0 0
200.000 300.000 3000.00 3100.00 0.0 0
200.000 300.000 3100.00 3200.00 0.0 0
200.000 300.000 3200.00 3300.00 0.0 0
200.000 300.000 3300.00 3400.00 0.0 0
200.000 300.000 3400.00 3500.00 0.0 0
200.000 300.000 3500.00 3600.00 0.0 0
200.000 300.000 3600.00 3700.00 0.0 0
200.000 300.000 3700.00 3800.00 0.0 0
200.000 300.000 3800.00 3900.00 0.0 0
200.000 300.000 3900.00 4000.00 0.0 0
200.000 300.000 4000.00 4100.00 0.0 0
200.000 300.000 4100.00 4200.00 0.0 0
200.000 300.000 4200.00 4300.00 0.0 0
200.000 300.000 4300.00 4400.00 0.0 0
200.000 300.000 4400.00 4500.00 0.0 0
200.000 300.000 4500.00 4600.00 0.0 0
200.000 300.000 4600.00 4700.00 0.0 0
200.000 300.000 4700.00 4800.00 0.0 0
200.000 300.000 4800.00 4900.00 0.0 0
200.000 300.000 4900.00 5000.00 0.0 0
200.000 300.000 5000.00 5100.00 0.0 0
200.000 300.000 5100.00 5200.00 0.0 0
200.000 300.000 5200.00 5300.00 0.0 0
200.000 300.000 5300.00 5400.00 0.0 0
200.000 300.000 5400.00 5500.00 0.0 0
200.000 300.000 5500.00 5600.00 0.0 0
200.000 300.000 5600.00 5700.00 0.0 0
200.000 300.000 5700.00 5800.00 0.0 0
200.000 300.000 5800.00 5900.00 0.0 0
200.000 300.000 5900.00 6000.00 0.0 0
200.000 300.000 6000.00 6100.00 0.0 0
200.000 300.000 6100.00 6200.00 0.0 0
200.000 300.000 6200.00 6300.00 0.0 0
200.000 300.000 6300.00 6400.00 0.0 0
200.000 300.000 6400.00 6500.00 0.0 0
200.000 300.000 6500.00 6600.00 0.0 0
200.000 300.000 6600.00 6700.00 0.0 0
200.000 300.000 6700.00 6800.00 0.0 0
200.000 300.000 6800.00 6900.00 0.0 0
200.000 300.000 6900.00 7000.00 0.0 0
200.000 300.000 7000.00 7100.00 0.0 0
200.000 300.000 7100.00 7200.00 0.0 0
200.000 300.000 7200.00 7300.00 0.0 0
200.000 300.000 7300.00 7400.00 0.0 0
200.000 300.000 7400.00 7500.00 0.0 0
200.000 300.000 7500.00 7600.00 0.0 0
200.000 300.000 7600.00 7700.00 0.0 0
200.000 300.000 7700.00 7800.00 0.0 0
200.000 300.000 7800.00 7900.00 0.0 0
200.000 300.000 7900.00 8000.00 0.0 0
200.000 300.000 8000.00 8100.00 0.0 0
200.000 300.000 8100.00 8200.00 0.0 0
200.000 300.000 8200.00 8300.00 0.0 0
200.000 300.000 8300.00 8400.00 0.0 0
200.000 300.000 8400.00 8500.00 0.0 0
200.000 300.000 8500.00 8600.00 0.0 0
200.000 300.000 8600.00 8700.00 0.0 0
200.000 300.000 8700.00 8800.00 0.0 0
200.000 300.000 8800.00 8900.00 0.0 0
200.000 300.000 8900.00 9000.00 0.0 0
200.000 300.000 9000.00 9100.00 0.0 0
200.000 300.000 9100.00 9200.00 0.0 0
200.000 300.000 9200.00 9300.00 0.0 0
200.000 300.000 9300.00 9400.00 0.0 0
200.000 300.000 9400.00 9500.00 0.0 0
200.000 300.000 9500.00 9600.00 0.0 0
200.000 300.000 9600.00 9700.00 0.0 0
200.000 300.000 9700.00 9800.00 0.0 0
200.000 300.000 9800.00 9900.00 0.0 0
200.000 300.000 9900.00 10000.0 0.0 0
200.000 300.000 10000.0 10100.0 0.0 0
 
300.000 400.000 -100.000 0.00000 0.0 0
300.000 400.000 0.00000 100.000 3.15499625e-07 0
300.000 400.000 100.000 200.000 5.450893125e-06 0
300.000 400.000 200.000 300.000 1.2730768750000001e-05 0
300.000 400.000 300.000 400.000 7.836015e-06 0
300.000 400.000 400.000 500.000 1.3385125e-06 0
300.000 400.000 500.000 600.000 2.621231875e-07 0
300.000 400.000 600.000 700.000 5.76137875e-08 0
300.000 400.000 700.000 800.000 1.307601875e-08 0
300.000 400.000 800.000 900.000 3.061485e-09 0
300.000 400.000 900.000 1000.00 7.362461249999999e-10 0
300.000 400.000 1000.00 1100.00 1.7982789375000001e-10 0
300.000 400.000 1100.00 1200.00 4.1381176875000005e-11 0
300.000 400.000 1200.00 1300.00 1.4965585624999998e-11 0
300.000 400.000 1300.00 1400.00 4.863831875e-12 0
300.000 400.000 1400.00 1500.00 1.4973085937500002e-12 0
300.000 400.000 1500.00 1600.00 -1.7975685625e-13 0
300.000 400.000 1600.00 1700.00 4.27734653125e-14 0
300.000 400.000 1700.00 1800.00 -2.22593124375e-14 0
300.000 400.000 1800.00 1900.00 1.4593679875e-14 0
300.000 400.000 1900.00 2000.00 -9.533228312499998e-16 0
300.000 400.000 2000.00 2100.00 1.7124239437500004e-17 0
300.000 400.000 2100.00 2200.00 -8.162629173749999e-18 0
300.000 400.000 2200.00 2300.00 2.446801106875e-20 0
300.000 400.000 2300.00 2400.00 1.4814594319375e-21 0
300.000 400.000 2400.00 2500.00 0.0 0
300.000 400.000 2500.00 2600.00 0.0 0
300.000 400.000 2600.00 2700.00 0.0 0
300.000 400.000 2700.00 2800.00 0.0 0
300.000 400.000 2800.00 2900.00 0.0 0
300.000 400.000 2900.00 3000.00 0.0 0
300.000 400.000 3000.00 3100.00 0.0 0
300.000 400.000 3100.00 3200.00 0.0 0
300.000 400.000 3200.00 3300.00 0.0 0
300.000 400.000 3300.00 3400.00 0.0 0
300.000 400.000 3400.00 3500.00 0.0 0
300.000 400.000 3500.00 3600.00 0.0 0
300.000 400.000 3600.00 3700.00 0.0 0
300.000 400.000 3700.00 3800.00 0.0 0
300.000 400.000 3800.00 3900.00 0.0 0
300.000 400.000 3900.00 4000.00 0.0 0
300.000 400.000 4000.00 4100.00 0.0 0
300.000 400.000 4100.00 4200.00 0.0 0
300.000 400.000 4200.00 4300.00 0.0 0
300.000 400.000 4300.00 4400.00 0.0 0
300.000 400.000 4400.00 4500.00 0.0 0
300.000 400.000 4500.00 4600.00 0.0 0
300.000 400.000 4600.00 4700.00 0.0 0
300.000 400.000 4700.00 4800.00 0.0 0
300.000 400.000 4800.00 4900.00 0.0 0
300.000 400.000 4900.00 5000.00 0.0 0
300.000 400.000 5000.00 5100.00 0.0 0
300.000 400.000 5100.00 5200.00 0.0 0
300.000 400.000 5200.00 5300.00 0.0 0
300.000 400.000 5300.00 5400.00 0.0 0
300.000 400.000 5400.00 5500.00 0.0 0
300.000 400.000 5500.00 5600.00 0.0 0
300.000 400.000 5600.00 5700.00 0.0 0
300.000 400.000 5700.00 5800.00 0.0 0
300.000 400.000 5800.00 5900.00 0.0 0
300.000 400.000 5900.00 6000.00 0.0 0
300.000 400.000 6000.00 6100.00 0.0 0
300.000 400.000 6100.00 6200.00 0.0 0
300.000 400.000 6200.00 6300.00 0.0 0
300.000 400.000 6300.00 6400.00 0.0 0
300.000 400.000 6400.00 6500.00 0.0 0
300.000 400.000 6500.00 6600.00 0.0 0
300.000 400.000 6600.00 6700.00 0.0 0
300.000 400.000 6700.00 6800.00 0.0 0
300.000 400.000 6800.00 6900.00 0.0 0
300.000 400.000 6900.00 7000.00 0.0 0
300.000 400.000 7000.00 7100.00 0.0 0
300.000 400.000 7100.00 7200.00 0.0 0
300.000 400.000 7200.00 7300.00 0.0 0
300.000 400.000 7300.00 7400.00 0.0 0
300.000 400.000 7400.00 7500.00 0.0 0
300.000 400.000 7500.00 7600.00 0.0 0
300.000 400.000 7600.00 7700.00 0.0 0
300.000 400.000 7700.00 7800.00 0.0 0
300.000 400.000 7800.00 7900.00 0.0 0
300.000 400.000 7900.00 8000.00 0.0 0
300.000 400.000 8000.00 8100.00 0.0 0
300.000 400.000 8100.00 8200.00 0.0 0
300.000 400.000 8200.00 8300.00 0.0 0
300.000 400.000 8300.00 8400.00 0.0 0
300.000 400.000 8400.00 8500.00 0.0 0
300.000 400.000 8500.00 8600.00 0.0 0
300.000 400.000 8600.00 8700.00 0.0 0
300.000 400.000 8700.00 8800.00 0.0 0
300.000 400.000 8800.00 8900.00 0.0 0
300.000 400.000 8900.00 9000.00 0.0 0
300.000 400.000 9000.00 9100.00 0.0 0
300.000 400.000 9100.00 9200.00 0.0 0
300.000 400.000 9200.00 9300.00 0.0 0
300.000 400.000 9300.00 9400.00 0.0 0
300.000 400.000 9400.00 9500.00 0.0 0
300.000 400.000 9500.00 9600.00 0.0 0
300.000 400.000 9600.00 9700.00 0.0 0
300.000 400.000 9700.00 9800.00 0.0 0
300.000 400.000 9800.00 9900.00 0.0 0
300.000 400.000 9900.00 10000.0 0.0 0
300.000 400.000 10000.0 10100.0 0.0 0
 
400.000 500.000 -100.000 0.00000 0.0 0
400.000 500.000 0.00000 100.000 9.206345625e-08 0
400.000 500.000 100.000 200.000 1.925594375e-06 0
400.000 500.000 200.000 300.000 5.0613375e-06 0
400.000 500.000 300.000 400.000 5.819878750000001e-06 0
400.000 500.000 400.000 500.000 2.92604125e-06 0
400.000 500.000 500.000 600.000 5.038224375000001e-07 0
400.000 500.000 600.000 700.000 1.0799831250000001e-07 0
400.000 500.000 700.000 800.000 2.697105625e-08 0
400.000 500.000 800.000 900.000 6.610777500000001e-09 0
400.000 500.000 900.000 1000.00 1.664664875e-09 0
400.000 500.000 1000.00 1100.00 4.5581637500000007e-10 0
400.000 500.000 1100.00 1200.00 8.708301874999999e-11 0
400.000 500.000 1200.00 1300.00 1.0819978750000003e-11 0
400.000 500.000 1300.00 1400.00 8.016555e-12 0
400.000 500.000 1400.00 1500.00 2.132577375e-12 0
400.000 500.000 1500.00 1600.00 -2.570231562500001e-12 0
400.000 500.000 1600.00 1700.00 1.724697125e-13 0
400.000 500.000 1700.00 1800.00 3.815191675e-14 0
400.000 500.000 1800.00 1900.00 4.159729375e-15 0
400.000 500.000 1900.00 2000.00 8.074561687499999e-16 0
400.000 500.000 2000.00 2100.00 1.33210474375e-16 0
400.000 500.000 2100.00 2200.00 4.617678412500001e-18 0
400.000 500.000 2200.00 2300.00 4.418389759374998e-20 0
400.000 500.000 2300.00 2400.00 6.9016029685625e-20 0
400.000 500.000 2400.00 2500.00 1.83183125e-29 0
400.000 500.000 2500.00 2600.00 0.0 0
400.000 500.000 2600.00 2700.00 0.0 0
400.000 500.000 2700.00 2800.00 0.0 0
400.000 500.000 2800.00 2900.00 0.0 0
