 #         246 :  dS/dmT(e+mu+) (fb/GeV) (NLO)
-10.0000 0.00000 0.0 0.0
0.00000 10.0000 0.0 0.0
10.0000 20.0000 5.86173125e-12 0.0
20.0000 30.0000 6.434821843749999e-07 0.0
30.0000 40.0000 1.0871312500000001e-05 0.0
40.0000 50.0000 3.9484249999999994e-05 0.0
50.0000 60.0000 9.476352499999999e-05 0.0
60.0000 70.0000 0.0001863808125 0.0
70.0000 80.0000 0.00032750825000000004 0.0
80.0000 90.0000 0.000545592 0.0
90.0000 100.000 0.0008657904375 0.0
100.000 110.000 0.0012903162499999998 0.0
110.000 120.000 0.001813013125 0.0
120.000 130.000 0.0024237868749999994 0.0
130.000 140.000 0.0031041612499999997 0.0
140.000 150.000 0.0038240018750000005 0.0
150.000 160.000 0.004536339375 0.0
160.000 170.000 0.00516820125 0.0
170.000 180.000 0.005573936875 0.0
180.000 190.000 0.0057610131250000005 0.0
190.000 200.000 0.0058055993750000005 0.0
200.000 210.000 0.005745898125000001 0.0
210.000 220.000 0.005591359375 0.0
220.000 230.000 0.0053886625 0.0
230.000 240.000 0.005144860625 0.0
240.000 250.000 0.004889418124999999 0.0
250.000 260.000 0.0046281312500000005 0.0
260.000 270.000 0.004353840624999999 0.0
270.000 280.000 0.00408114 0.0
280.000 290.000 0.0038244156249999995 0.0
290.000 300.000 0.0035688743750000003 0.0
300.000 310.000 0.0033142518750000002 0.0
310.000 320.000 0.0030962112499999996 0.0
320.000 330.000 0.00287124875 0.0
330.000 340.000 0.002666101875 0.0
340.000 350.000 0.0024702774999999996 0.0
350.000 360.000 0.0022918287499999997 0.0
360.000 370.000 0.0021019349999999997 0.0
370.000 380.000 0.0019325200000000003 0.0
380.000 390.000 0.001821173125 0.0
390.000 400.000 0.0016872875000000002 0.0
400.000 410.000 0.0015597456249999999 0.0
410.000 420.000 0.0014471425 0.0
420.000 430.000 0.0013445000000000002 0.0
430.000 440.000 0.0012369612499999998 0.0
440.000 450.000 0.0011508968750000002 0.0
450.000 460.000 0.001071460625 0.0
460.000 470.000 0.0009915778125 0.0
470.000 480.000 0.0009211986875 0.0
480.000 490.000 0.0008573038124999998 0.0
490.000 500.000 0.0007947901875 0.0
500.000 510.000 0.00074050175 0.0
510.000 520.000 0.0006888895625 0.0
520.000 530.000 0.0006409135624999999 0.0
530.000 540.000 0.000594679375 0.0
540.000 550.000 0.00055609625 0.0
550.000 560.000 0.0005160971874999999 0.0
560.000 570.000 0.0004804574375 0.0
570.000 580.000 0.00044931393749999995 0.0
580.000 590.000 0.00041871006250000006 0.0
590.000 600.000 0.0003927523125 0.0
600.000 610.000 0.000366005 0.0
610.000 620.000 0.00034234975 0.0
620.000 630.000 0.00032145893749999994 0.0
630.000 640.000 0.00029960681250000006 0.0
640.000 650.000 0.00028081206250000004 0.0
650.000 660.000 0.0002592049375 0.0
660.000 670.000 0.00024412406250000007 0.0
670.000 680.000 0.00023063243750000002 0.0
680.000 690.000 0.00021716512499999997 0.0
690.000 700.000 0.0002056523125 0.0
700.000 710.000 0.00019231474999999997 0.0
710.000 720.000 0.00018218368750000003 0.0
720.000 730.000 0.00016847675 0.0
730.000 740.000 0.00015965193750000001 0.0
740.000 750.000 0.000148794375 0.0
750.000 760.000 0.00013931449999999998 0.0
760.000 770.000 0.000130573125 0.0
770.000 780.000 0.0001245628125 0.0
780.000 790.000 0.0001160335 0.0
790.000 800.000 0.00010998606249999998 0.0
800.000 810.000 0.00010304976875000001 0.0
810.000 820.000 9.747866249999999e-05 0.0
820.000 830.000 9.267748125e-05 0.0
830.000 840.000 8.785968124999999e-05 0.0
840.000 850.000 8.21648625e-05 0.0
850.000 860.000 7.671191875e-05 0.0
860.000 870.000 7.24583375e-05 0.0
870.000 880.000 6.95906625e-05 0.0
880.000 890.000 6.587986875e-05 0.0
890.000 900.000 6.2439e-05 0.0
900.000 910.000 5.802433749999999e-05 0.0
910.000 920.000 5.459165e-05 0.0
920.000 930.000 5.220748124999999e-05 0.0
930.000 940.000 4.957799374999999e-05 0.0
940.000 950.000 4.7542275000000006e-05 0.0
950.000 960.000 4.445164375000001e-05 0.0
960.000 970.000 4.225591875000001e-05 0.0
970.000 980.000 4.0473681250000006e-05 0.0
980.000 990.000 3.776303125000001e-05 0.0
990.000 1000.00 3.536789375e-05 0.0
1000.00 1010.00 3.38347375e-05 0.0
1010.00 1020.00 3.17129625e-05 0.0
1020.00 1030.00 3.06103625e-05 0.0
1030.00 1040.00 2.91708125e-05 0.0
1040.00 1050.00 2.7756631250000005e-05 0.0
1050.00 1060.00 2.5883718750000004e-05 0.0
1060.00 1070.00 2.420599375e-05 0.0
1070.00 1080.00 2.4594856250000003e-05 0.0
1080.00 1090.00 2.252599375e-05 0.0
1090.00 1100.00 2.1265387499999997e-05 0.0
1100.00 1110.00 2.0716531250000005e-05 0.0
1110.00 1120.00 2.0125793749999998e-05 0.0
1120.00 1130.00 1.817260625e-05 0.0
1130.00 1140.00 1.7614425000000004e-05 0.0
1140.00 1150.00 1.720004375e-05 0.0
1150.00 1160.00 1.60772375e-05 0.0
1160.00 1170.00 1.5099231250000002e-05 0.0
1170.00 1180.00 1.3945531250000003e-05 0.0
1180.00 1190.00 1.3924125000000001e-05 0.0
1190.00 1200.00 1.3607012499999998e-05 0.0
1200.00 1210.00 1.242595e-05 0.0
1210.00 1220.00 1.1544220625e-05 0.0
1220.00 1230.00 1.1632056874999998e-05 0.0
1230.00 1240.00 1.0859929375e-05 0.0
1240.00 1250.00 1.0673389375e-05 0.0
1250.00 1260.00 9.86167e-06 0.0
1260.00 1270.00 8.921551625000001e-06 0.0
1270.00 1280.00 9.159204999999999e-06 0.0
1280.00 1290.00 8.45362125e-06 0.0
1290.00 1300.00 8.244733125e-06 0.0
1300.00 1310.00 6.5130999999999995e-06 0.0
1310.00 1320.00 7.484486874999998e-06 0.0
1320.00 1330.00 7.2601675e-06 0.0
1330.00 1340.00 7.074283750000001e-06 0.0
1340.00 1350.00 6.7454481250000015e-06 0.0
1350.00 1360.00 6.267436875e-06 0.0
1360.00 1370.00 5.962715000000001e-06 0.0
1370.00 1380.00 5.799810000000001e-06 0.0
1380.00 1390.00 5.209194375e-06 0.0
1390.00 1400.00 5.334685625e-06 0.0
1400.00 1410.00 5.26686125e-06 0.0
1410.00 1420.00 4.896394375e-06 0.0
1420.00 1430.00 4.834071875e-06 0.0
1430.00 1440.00 4.54413375e-06 0.0
1440.00 1450.00 4.403165624999999e-06 0.0
1450.00 1460.00 4.037721875e-06 0.0
1460.00 1470.00 3.9866774999999996e-06 0.0
1470.00 1480.00 3.7450599999999993e-06 0.0
1480.00 1490.00 3.7445106250000002e-06 0.0
1490.00 1500.00 3.3796543749999994e-06 0.0
1500.00 1510.00 3.1816262499999995e-06 0.0
1510.00 1520.00 3.3001793750000004e-06 0.0
1520.00 1530.00 3.0963199999999996e-06 0.0
1530.00 1540.00 2.921288125e-06 0.0
1540.00 1550.00 2.7657787500000005e-06 0.0
1550.00 1560.00 2.6917937499999998e-06 0.0
1560.00 1570.00 2.59555025e-06 0.0
1570.00 1580.00 2.4372125e-06 0.0
1580.00 1590.00 2.434750625e-06 0.0
1590.00 1600.00 2.1050474374999995e-06 0.0
1600.00 1610.00 2.23101e-06 0.0
1610.00 1620.00 1.99357125e-06 0.0
1620.00 1630.00 2.062581875e-06 0.0
1630.00 1640.00 1.9575837500000002e-06 0.0
1640.00 1650.00 1.9136893749999997e-06 0.0
1650.00 1660.00 1.73070625e-06 0.0
1660.00 1670.00 1.8544506874999997e-06 0.0
1670.00 1680.00 1.4813021625e-06 0.0
1680.00 1690.00 1.537478125e-06 0.0
1690.00 1700.00 1.4981537499999998e-06 0.0
1700.00 1710.00 1.5145412499999998e-06 0.0
1710.00 1720.00 1.4476287500000002e-06 0.0
1720.00 1730.00 1.3442205000000002e-06 0.0
1730.00 1740.00 1.2887575000000003e-06 0.0
1740.00 1750.00 1.2578885625e-06 0.0
1750.00 1760.00 1.2147275e-06 0.0
1760.00 1770.00 1.154921625e-06 0.0
1770.00 1780.00 1.0987239375e-06 0.0
1780.00 1790.00 1.0366535750000002e-06 0.0
1790.00 1800.00 1.106268125e-06 0.0
1800.00 1810.00 9.73250625e-07 0.0
1810.00 1820.00 8.072478750000001e-07 0.0
1820.00 1830.00 9.249660000000002e-07 0.0
1830.00 1840.00 9.149910625000001e-07 0.0
1840.00 1850.00 8.804648125000002e-07 0.0
1850.00 1860.00 8.40860125e-07 0.0
1860.00 1870.00 8.249153124999999e-07 0.0
1870.00 1880.00 7.668696250000001e-07 0.0
1880.00 1890.00 7.013881250000001e-07 0.0
1890.00 1900.00 7.428520624999999e-07 0.0
