 #         247 :  dS/dm(e+mu+) (fb/GeV) (NLO)
5600.00 5700.00 1.5213722041657144e-09 0.0
5700.00 5800.00 1.1118265166657144e-09 0.0
5800.00 5900.00 8.908891666657144e-10 0.0
5900.00 6000.00 6.850911478532143e-10 0.0
6000.00 6100.00 5.465567041032143e-10 0.0
6100.00 6200.00 3.9918001660321435e-10 0.0
6200.00 6300.00 3.2289413535321437e-10 0.0
6300.00 6400.00 2.5053844347821437e-10 0.0
6400.00 6500.00 1.9837815910321435e-10 0.0
6500.00 6600.00 1.6335300410321434e-10 0.0
6600.00 6700.00 1.3567284910321435e-10 0.0
6700.00 6800.00 1.0948239972821435e-10 0.0
6800.00 6900.00 8.773431222821435e-11 0.0
6900.00 7000.00 7.951037722821435e-11 0.0
7000.00 7100.00 6.018235410321435e-11 0.0
7100.00 7200.00 4.864964410321436e-11 0.0
7200.00 7300.00 4.052097722821436e-11 0.0
7300.00 7400.00 2.5455139228214362e-11 0.0
7400.00 7500.00 1.576599247821436e-11 0.0
7500.00 7600.00 8.362234603214362e-12 0.0
7600.00 7700.00 1.1732834353214363e-11 0.0
7700.00 7800.00 1.0025883928214364e-11 0.0
7800.00 7900.00 4.8429235407143634e-12 0.0
7900.00 8000.00 4.155977853214363e-12 0.0
8000.00 8100.00 2.238907784464363e-12 0.0
8100.00 8200.00 1.2689308719643625e-12 0.0
8200.00 8300.00 1.0561529969643625e-12 0.0
8300.00 8400.00 6.973462232143624e-13 0.0
8400.00 8500.00 6.935391044643624e-13 0.0
8500.00 8600.00 6.169416707143625e-13 0.0
8600.00 8700.00 4.296711613393625e-13 0.0
8700.00 8800.00 5.514526732143625e-13 0.0
8800.00 8900.00 4.4320834946436253e-13 0.0
8900.00 9000.00 3.998612563393625e-13 0.0
9000.00 9100.00 3.375920563393625e-13 0.0
9100.00 9200.00 2.5823068383936253e-13 0.0
9200.00 9300.00 2.35290319018625e-14 0.0
9300.00 9400.00 1.210212576862499e-15 0.0
9400.00 9500.00 1.0131862456124999e-15 0.0
9500.00 9600.00 6.366176537374999e-16 0.0
9600.00 9700.00 1.28993273875e-16 0.0
9700.00 9800.00 8.053863175e-17 0.0
9800.00 9900.00 3.9408187499999996e-17 0.0
9900.00 10000.0 0.0 0.0
10000.0 10100.0 0.0 0.0
10100.0 10200.0 0.0 0.0
10200.0 10300.0 0.0 0.0
10300.0 10400.0 0.0 0.0
10400.0 10500.0 0.0 0.0
10500.0 10600.0 0.0 0.0
10600.0 10700.0 0.0 0.0
10700.0 10800.0 0.0 0.0
10800.0 10900.0 0.0 0.0
10900.0 11000.0 0.0 0.0
11000.0 11100.0 0.0 0.0
11100.0 11200.0 0.0 0.0
11200.0 11300.0 0.0 0.0
11300.0 11400.0 0.0 0.0
11400.0 11500.0 0.0 0.0
11500.0 11600.0 0.0 0.0
11600.0 11700.0 0.0 0.0
11700.0 11800.0 0.0 0.0
11800.0 11900.0 0.0 0.0
11900.0 12000.0 0.0 0.0
12000.0 12100.0 0.0 0.0
12100.0 12200.0 0.0 0.0
12200.0 12300.0 0.0 0.0
12300.0 12400.0 0.0 0.0
12400.0 12500.0 0.0 0.0
12500.0 12600.0 0.0 0.0
12600.0 12700.0 0.0 0.0
12700.0 12800.0 0.0 0.0
12800.0 12900.0 0.0 0.0
12900.0 13000.0 0.0 0.0
13000.0 13100.0 0.0 0.0
13100.0 13200.0 0.0 0.0
13200.0 13300.0 0.0 0.0
13300.0 13400.0 0.0 0.0
13400.0 13500.0 0.0 0.0
13500.0 13600.0 0.0 0.0
13600.0 13700.0 0.0 0.0
13700.0 13800.0 0.0 0.0
13800.0 13900.0 0.0 0.0
13900.0 14000.0 0.0 0.0
14000.0 14100.0 0.0 0.0
14100.0 14200.0 0.0 0.0
14200.0 14300.0 0.0 0.0
14300.0 14400.0 0.0 0.0
14400.0 14500.0 0.0 0.0
14500.0 14600.0 0.0 0.0
14600.0 14700.0 0.0 0.0
14700.0 14800.0 0.0 0.0
14800.0 14900.0 0.0 0.0
14900.0 15000.0 0.0 0.0
15000.0 15100.0 0.0 0.0
15100.0 15200.0 0.0 0.0
15200.0 15300.0 0.0 0.0
15300.0 15400.0 0.0 0.0
15400.0 15500.0 0.0 0.0
15500.0 15600.0 0.0 0.0
15600.0 15700.0 0.0 0.0
15700.0 15800.0 0.0 0.0
15800.0 15900.0 0.0 0.0
15900.0 16000.0 0.0 0.0
16000.0 16100.0 0.0 0.0
16100.0 16200.0 0.0 0.0
16200.0 16300.0 0.0 0.0
16300.0 16400.0 0.0 0.0
16400.0 16500.0 0.0 0.0
16500.0 16600.0 0.0 0.0
16600.0 16700.0 0.0 0.0
16700.0 16800.0 0.0 0.0
16800.0 16900.0 0.0 0.0
16900.0 17000.0 0.0 0.0
17000.0 17100.0 0.0 0.0
17100.0 17200.0 0.0 0.0
17200.0 17300.0 0.0 0.0
17300.0 17400.0 0.0 0.0
17400.0 17500.0 0.0 0.0
17500.0 17600.0 0.0 0.0
17600.0 17700.0 0.0 0.0
17700.0 17800.0 0.0 0.0
17800.0 17900.0 0.0 0.0
17900.0 18000.0 0.0 0.0
18000.0 18100.0 0.0 0.0
18100.0 18200.0 0.0 0.0
18200.0 18300.0 0.0 0.0
18300.0 18400.0 0.0 0.0
18400.0 18500.0 0.0 0.0
18500.0 18600.0 0.0 0.0
18600.0 18700.0 0.0 0.0
18700.0 18800.0 0.0 0.0
18800.0 18900.0 0.0 0.0
18900.0 19000.0 0.0 0.0
19000.0 19100.0 0.0 0.0
19100.0 19200.0 0.0 0.0
19200.0 19300.0 0.0 0.0
19300.0 19400.0 0.0 0.0
19400.0 19500.0 0.0 0.0
19500.0 19600.0 0.0 0.0
19600.0 19700.0 0.0 0.0
19700.0 19800.0 0.0 0.0
19800.0 19900.0 0.0 0.0
19900.0 20000.0 0.0 0.0
20000.0 20100.0 0.0 0.0
