# title = Transverse Momentum Positron
# xlabel = $p_{\text{T},\text{e}^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{e}^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  5.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 7099658501
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  45     220.00     225.00  3.164225582896380E-03  4.910956425561893E-06 27357686	  45     220.00     225.00  3.164225582896380E-03  4.910956425561893E-06 27357686	  45     220.00     225.00  2.976887443886182E-03  4.544945598959742E-06 27357686	  45     220.00     225.00  2.976887443886182E-03  4.544945598959742E-06 27357686	  45     220.00     225.00  3.373876777037336E-03  5.342424991484302E-06 27357686	  45     220.00     225.00  3.373876777037336E-03  5.342424991484302E-06 27357686	  45     220.00     225.00  3.164225582896380E-03  4.910956425561893E-06 27357686
  46     225.00     230.00  2.978546554336629E-03  4.763645445716366E-06 26367772	  46     225.00     230.00  2.978546554336629E-03  4.763645445716366E-06 26367772	  46     225.00     230.00  2.800707348275965E-03  4.409281973752858E-06 26367772	  46     225.00     230.00  2.800707348275965E-03  4.409281973752858E-06 26367772	  46     225.00     230.00  3.177819934423168E-03  5.181359299429535E-06 26367772	  46     225.00     230.00  3.177819934423168E-03  5.181359299429535E-06 26367772	  46     225.00     230.00  2.978546554336629E-03  4.763645445716366E-06 26367772
  47     230.00     235.00  2.800575342305298E-03  4.531424036084234E-06 25424813	  47     230.00     235.00  2.800575342305298E-03  4.531424036084234E-06 25424813	  47     230.00     235.00  2.631847664522441E-03  4.185889543465207E-06 25424813	  47     230.00     235.00  2.631847664522441E-03  4.185889543465207E-06 25424813	  47     230.00     235.00  2.989888524142826E-03  4.940240582482474E-06 25424813	  47     230.00     235.00  2.989888524142826E-03  4.940240582482474E-06 25424813	  47     230.00     235.00  2.800575342305298E-03  4.531424036084234E-06 25424813
  48     235.00     240.00  2.636936719536040E-03  4.479975484758741E-06 24539764	  48     235.00     240.00  2.636936719536040E-03  4.479975484758741E-06 24539764	  48     235.00     240.00  2.477160146824602E-03  4.136437344099646E-06 24539764	  48     235.00     240.00  2.477160146824602E-03  4.136437344099646E-06 24539764	  48     235.00     240.00  2.816324400553140E-03  4.885901095025150E-06 24539764	  48     235.00     240.00  2.816324400553140E-03  4.885901095025150E-06 24539764	  48     235.00     240.00  2.636936719536040E-03  4.479975484758741E-06 24539764
  49     240.00     245.00  2.491481672651857E-03  4.335107292573481E-06 23696707	  49     240.00     245.00  2.491481672651857E-03  4.335107292573481E-06 23696707	  49     240.00     245.00  2.339103120908437E-03  4.002785869639647E-06 23696707	  49     240.00     245.00  2.339103120908437E-03  4.002785869639647E-06 23696707	  49     240.00     245.00  2.662799190650860E-03  4.727991170745699E-06 23696707	  49     240.00     245.00  2.662799190650860E-03  4.727991170745699E-06 23696707	  49     240.00     245.00  2.491481672651857E-03  4.335107292573481E-06 23696707
  50     245.00     250.00  2.352991390871218E-03  4.182053202831866E-06 22888945	  50     245.00     250.00  2.352991390871218E-03  4.182053202831866E-06 22888945	  50     245.00     250.00  2.207895195066268E-03  3.858760654871146E-06 22888945	  50     245.00     250.00  2.207895195066268E-03  3.858760654871146E-06 22888945	  50     245.00     250.00  2.516300301657606E-03  4.564252890720461E-06 22888945	  50     245.00     250.00  2.516300301657606E-03  4.564252890720461E-06 22888945	  50     245.00     250.00  2.352991390871218E-03  4.182053202831866E-06 22888945
  51     250.00     255.00  2.224875476891276E-03  3.991748110004750E-06 22130561	  51     250.00     255.00  2.224875476891276E-03  3.991748110004750E-06 22130561	  51     250.00     255.00  2.086676606678928E-03  3.675759762348913E-06 22130561	  51     250.00     255.00  2.086676606678928E-03  3.675759762348913E-06 22130561	  51     250.00     255.00  2.380591662121231E-03  4.368274274659761E-06 22130561	  51     250.00     255.00  2.380591662121231E-03  4.368274274659761E-06 22130561	  51     250.00     255.00  2.224875476891276E-03  3.991748110004750E-06 22130561
  52     255.00     260.00  2.090915314809287E-03  3.703219715584200E-06 21384682	  52     255.00     260.00  2.090915314809287E-03  3.703219715584200E-06 21384682	  52     255.00     260.00  1.960176377587485E-03  3.416990481084308E-06 21384682	  52     255.00     260.00  1.960176377587485E-03  3.416990481084308E-06 21384682	  52     255.00     260.00  2.238346078931037E-03  4.042062872661771E-06 21384682	  52     255.00     260.00  2.238346078931037E-03  4.042062872661771E-06 21384682	  52     255.00     260.00  2.090915314809287E-03  3.703219715584200E-06 21384682
  53     260.00     265.00  1.988567624278847E-03  3.669210668232273E-06 20693257	  53     260.00     265.00  1.988567624278847E-03  3.669210668232273E-06 20693257	  53     260.00     265.00  1.863168186556317E-03  3.386812438808507E-06 20693257	  53     260.00     265.00  1.863168186556317E-03  3.386812438808507E-06 20693257	  53     260.00     265.00  2.130153229035236E-03  4.003099991204378E-06 20693257	  53     260.00     265.00  2.130153229035236E-03  4.003099991204378E-06 20693257	  53     260.00     265.00  1.988567624278847E-03  3.669210668232273E-06 20693257
  54     265.00     270.00  1.871749762023357E-03  3.472471521691378E-06 20028156	  54     265.00     270.00  1.871749762023357E-03  3.472471521691378E-06 20028156	  54     265.00     270.00  1.753087250587502E-03  3.205912000353765E-06 20028156	  54     265.00     270.00  1.753087250587502E-03  3.205912000353765E-06 20028156	  54     265.00     270.00  2.005818274644152E-03  3.787489283707964E-06 20028156	  54     265.00     270.00  2.005818274644152E-03  3.787489283707964E-06 20028156	  54     265.00     270.00  1.871749762023357E-03  3.472471521691378E-06 20028156
  55     270.00     275.00  1.775960276982982E-03  3.471037899508060E-06 19386716	  55     270.00     275.00  1.775960276982982E-03  3.471037899508060E-06 19386716	  55     270.00     275.00  1.662320920438094E-03  3.193920401126049E-06 19386716	  55     270.00     275.00  1.662320920438094E-03  3.193920401126049E-06 19386716	  55     270.00     275.00  1.904533510957649E-03  3.800247894755880E-06 19386716	  55     270.00     275.00  1.904533510957649E-03  3.800247894755880E-06 19386716	  55     270.00     275.00  1.775960276982982E-03  3.471037899508060E-06 19386716
  56     275.00     280.00  1.679475481401047E-03  3.302184040464514E-06 18788146	  56     275.00     280.00  1.679475481401047E-03  3.302184040464514E-06 18788146	  56     275.00     280.00  1.571534260033631E-03  3.041782538598892E-06 18788146	  56     275.00     280.00  1.571534260033631E-03  3.041782538598892E-06 18788146	  56     275.00     280.00  1.801666437947406E-03  3.611484656834664E-06 18788146	  56     275.00     280.00  1.801666437947406E-03  3.611484656834664E-06 18788146	  56     275.00     280.00  1.679475481401047E-03  3.302184040464514E-06 18788146
  57     280.00     285.00  1.591058159769058E-03  3.222483385772806E-06 18202624	  57     280.00     285.00  1.591058159769058E-03  3.222483385772806E-06 18202624	  57     280.00     285.00  1.487888403256728E-03  2.979691738367712E-06 18202624	  57     280.00     285.00  1.487888403256728E-03  2.979691738367712E-06 18202624	  57     280.00     285.00  1.707991427005798E-03  3.509528235139395E-06 18202624	  57     280.00     285.00  1.707991427005798E-03  3.509528235139395E-06 18202624	  57     280.00     285.00  1.591058159769058E-03  3.222483385772806E-06 18202624
  58     285.00     290.00  1.509503004214702E-03  3.555692174740319E-06 17647210	  58     285.00     290.00  1.509503004214702E-03  3.555692174740319E-06 17647210	  58     285.00     290.00  1.410931824864577E-03  3.244479923898470E-06 17647210	  58     285.00     290.00  1.410931824864577E-03  3.244479923898470E-06 17647210	  58     285.00     290.00  1.621324616268618E-03  3.929591316673688E-06 17647210	  58     285.00     290.00  1.621324616268618E-03  3.929591316673688E-06 17647210	  58     285.00     290.00  1.509503004214702E-03  3.555692174740319E-06 17647210
  59     290.00     295.00  1.428078797328901E-03  3.271337275309379E-06 17108658	  59     290.00     295.00  1.428078797328901E-03  3.271337275309379E-06 17108658	  59     290.00     295.00  1.334369411873725E-03  3.019461882521806E-06 17108658	  59     290.00     295.00  1.334369411873725E-03  3.019461882521806E-06 17108658	  59     290.00     295.00  1.534459282480255E-03  3.568018107081451E-06 17108658	  59     290.00     295.00  1.534459282480255E-03  3.568018107081451E-06 17108658	  59     290.00     295.00  1.428078797328901E-03  3.271337275309379E-06 17108658
  60     295.00     300.00  1.353613332923120E-03  2.877907384952219E-06 16607295	  60     295.00     300.00  1.353613332923120E-03  2.877907384952219E-06 16607295	  60     295.00     300.00  1.264097341454669E-03  2.650465473629037E-06 16607295	  60     295.00     300.00  1.264097341454669E-03  2.650465473629037E-06 16607295	  60     295.00     300.00  1.455344669481631E-03  3.147331909496161E-06 16607295	  60     295.00     300.00  1.455344669481631E-03  3.147331909496161E-06 16607295	  60     295.00     300.00  1.353613332923120E-03  2.877907384952219E-06 16607295
  61     300.00     305.00  1.285868300487390E-03  2.776947552057041E-06 16113350	  61     300.00     305.00  1.285868300487390E-03  2.776947552057041E-06 16113350	  61     300.00     305.00  1.200126136692895E-03  2.553165507072743E-06 16113350	  61     300.00     305.00  1.200126136692895E-03  2.553165507072743E-06 16113350	  61     300.00     305.00  1.383434222531629E-03  3.043950990485758E-06 16113350	  61     300.00     305.00  1.383434222531629E-03  3.043950990485758E-06 16113350	  61     300.00     305.00  1.285868300487390E-03  2.776947552057041E-06 16113350
  62     305.00     310.00  1.219640420441775E-03  2.673824120352033E-06 15642868	  62     305.00     310.00  1.219640420441775E-03  2.673824120352033E-06 15642868	  62     305.00     310.00  1.137866485623695E-03  2.458955237672443E-06 15642868	  62     305.00     310.00  1.137866485623695E-03  2.458955237672443E-06 15642868	  62     305.00     310.00  1.312747666101441E-03  2.929453724054132E-06 15642868	  62     305.00     310.00  1.312747666101441E-03  2.929453724054132E-06 15642868	  62     305.00     310.00  1.219640420441775E-03  2.673824120352033E-06 15642868
  63     310.00     315.00  1.159599089818390E-03  2.957617527210027E-06 15191469	  63     310.00     315.00  1.159599089818390E-03  2.957617527210027E-06 15191469	  63     310.00     315.00  1.081283370819232E-03  2.705050994841518E-06 15191469	  63     310.00     315.00  1.081283370819232E-03  2.705050994841518E-06 15191469	  63     310.00     315.00  1.248858015707691E-03  3.259015198452705E-06 15191469	  63     310.00     315.00  1.248858015707691E-03  3.259015198452705E-06 15191469	  63     310.00     315.00  1.159599089818390E-03  2.957617527210027E-06 15191469
  64     315.00     320.00  1.099281235415353E-03  2.495057319831291E-06 14761388	  64     315.00     320.00  1.099281235415353E-03  2.495057319831291E-06 14761388	  64     315.00     320.00  1.024769934697975E-03  2.296896657956606E-06 14761388	  64     315.00     320.00  1.024769934697975E-03  2.296896657956606E-06 14761388	  64     315.00     320.00  1.184248669280210E-03  2.730173675445358E-06 14761388	  64     315.00     320.00  1.184248669280210E-03  2.730173675445358E-06 14761388	  64     315.00     320.00  1.099281235415353E-03  2.495057319831291E-06 14761388
  65     320.00     325.00  1.046637489321583E-03  2.482980437837818E-06 14346912	  65     320.00     325.00  1.046637489321583E-03  2.482980437837818E-06 14346912	  65     320.00     325.00  9.751031788436689E-04  2.276624977412583E-06 14346912	  65     320.00     325.00  9.751031788436689E-04  2.276624977412583E-06 14346912	  65     320.00     325.00  1.128308620594404E-03  2.729347935671037E-06 14346912	  65     320.00     325.00  1.128308620594404E-03  2.729347935671037E-06 14346912	  65     320.00     325.00  1.046637489321583E-03  2.482980437837818E-06 14346912
  66     325.00     330.00  9.941696991650826E-04  2.336423172826935E-06 13946634	  66     325.00     330.00  9.941696991650826E-04  2.336423172826935E-06 13946634	  66     325.00     330.00  9.259651308718211E-04  2.146842869587955E-06 13946634	  66     325.00     330.00  9.259651308718211E-04  2.146842869587955E-06 13946634	  66     325.00     330.00  1.072069687146199E-03  2.562073806621900E-06 13946634	  66     325.00     330.00  1.072069687146199E-03  2.562073806621900E-06 13946634	  66     325.00     330.00  9.941696991650826E-04  2.336423172826935E-06 13946634
  67     330.00     335.00  9.437207822083206E-04  2.380378610157024E-06 13562222	  67     330.00     335.00  9.437207822083206E-04  2.380378610157024E-06 13562222	  67     330.00     335.00  8.785995694618798E-04  2.183043807522418E-06 13562222	  67     330.00     335.00  8.785995694618798E-04  2.183043807522418E-06 13562222	  67     330.00     335.00  1.018152793874923E-03  2.615723600433345E-06 13562222	  67     330.00     335.00  1.018152793874923E-03  2.615723600433345E-06 13562222	  67     330.00     335.00  9.437207822083206E-04  2.380378610157024E-06 13562222
  68     335.00     340.00  8.981515642264885E-04  2.257864918763363E-06 13191726	  68     335.00     340.00  8.981515642264885E-04  2.257864918763363E-06 13191726	  68     335.00     340.00  8.357309038296223E-04  2.070286793012509E-06 13191726	  68     335.00     340.00  8.357309038296223E-04  2.070286793012509E-06 13191726	  68     335.00     340.00  9.695772294347971E-04  2.481638907629151E-06 13191726	  68     335.00     340.00  9.695772294347971E-04  2.481638907629151E-06 13191726	  68     335.00     340.00  8.981515642264885E-04  2.257864918763363E-06 13191726
  69     340.00     345.00  8.613425564858743E-04  2.320034386858660E-06 12839912	  69     340.00     345.00  8.613425564858743E-04  2.320034386858660E-06 12839912	  69     340.00     345.00  8.012137622276872E-04  2.129010659762369E-06 12839912	  69     340.00     345.00  8.012137622276872E-04  2.129010659762369E-06 12839912	  69     340.00     345.00  9.301778775705265E-04  2.546982171914660E-06 12839912	  69     340.00     345.00  9.301778775705265E-04  2.546982171914660E-06 12839912	  69     340.00     345.00  8.613425564858743E-04  2.320034386858660E-06 12839912
  70     345.00     350.00  8.183961162151805E-04  2.116349177879464E-06 12490129	  70     345.00     350.00  8.183961162151805E-04  2.116349177879464E-06 12490129	  70     345.00     350.00  7.608803546529671E-04  1.941987662612027E-06 12490129	  70     345.00     350.00  7.608803546529671E-04  1.941987662612027E-06 12490129	  70     345.00     350.00  8.843028555257450E-04  2.323726694247268E-06 12490129	  70     345.00     350.00  8.843028555257450E-04  2.323726694247268E-06 12490129	  70     345.00     350.00  8.183961162151805E-04  2.116349177879464E-06 12490129
  71     350.00     355.00  7.774992280173052E-04  2.068846121010753E-06 12163358	  71     350.00     355.00  7.774992280173052E-04  2.068846121010753E-06 12163358	  71     350.00     355.00  7.227329026973031E-04  1.896418877726174E-06 12163358	  71     350.00     355.00  7.227329026973031E-04  1.896418877726174E-06 12163358	  71     350.00     355.00  8.402688888228553E-04  2.274673745187737E-06 12163358	  71     350.00     355.00  8.402688888228553E-04  2.274673745187737E-06 12163358	  71     350.00     355.00  7.774992280173052E-04  2.068846121010753E-06 12163358
  72     355.00     360.00  7.442105919877361E-04  2.002147968794482E-06 11853256	  72     355.00     360.00  7.442105919877361E-04  2.002147968794482E-06 11853256	  72     355.00     360.00  6.914627849098015E-04  1.838777558973947E-06 11853256	  72     355.00     360.00  6.914627849098015E-04  1.838777558973947E-06 11853256	  72     355.00     360.00  8.047167815562023E-04  2.196145580191582E-06 11853256	  72     355.00     360.00  8.047167815562023E-04  2.196145580191582E-06 11853256	  72     355.00     360.00  7.442105919877361E-04  2.002147968794482E-06 11853256
  73     360.00     365.00  7.075092007382555E-04  1.927074121253661E-06 11535666	  73     360.00     365.00  7.075092007382555E-04  1.927074121253661E-06 11535666	  73     360.00     365.00  6.570130962668472E-04  1.766806345963459E-06 11535666	  73     360.00     365.00  6.570130962668472E-04  1.766806345963459E-06 11535666	  73     360.00     365.00  7.654903494209705E-04  2.117880272294588E-06 11535666	  73     360.00     365.00  7.654903494209705E-04  2.117880272294588E-06 11535666	  73     360.00     365.00  7.075092007382555E-04  1.927074121253661E-06 11535666
  74     365.00     370.00  6.732546398678933E-04  1.852863261011296E-06 11241055	  74     365.00     370.00  6.732546398678933E-04  1.852863261011296E-06 11241055	  74     365.00     370.00  6.249896400977860E-04  1.697082281582328E-06 11241055	  74     365.00     370.00  6.249896400977860E-04  1.697082281582328E-06 11241055	  74     365.00     370.00  7.287006354163130E-04  2.038954568903139E-06 11241055	  74     365.00     370.00  7.287006354163130E-04  2.038954568903139E-06 11241055	  74     365.00     370.00  6.732546398678933E-04  1.852863261011296E-06 11241055
  75     370.00     375.00  6.434864815009801E-04  1.864293242891550E-06 10962672	  75     370.00     375.00  6.434864815009801E-04  1.864293242891550E-06 10962672	  75     370.00     375.00  5.971078117253490E-04  1.707536162673898E-06 10962672	  75     370.00     375.00  5.971078117253490E-04  1.707536162673898E-06 10962672	  75     370.00     375.00  6.968051396680714E-04  2.050907682014942E-06 10962672	  75     370.00     375.00  6.968051396680714E-04  2.050907682014942E-06 10962672	  75     370.00     375.00  6.434864815009801E-04  1.864293242891550E-06 10962672
  76     375.00     380.00  6.144303958835559E-04  1.776962701582787E-06 10684502	  76     375.00     380.00  6.144303958835559E-04  1.776962701582787E-06 10684502	  76     375.00     380.00  5.698787026075308E-04  1.626835852620463E-06 10684502	  76     375.00     380.00  5.698787026075308E-04  1.626835852620463E-06 10684502	  76     375.00     380.00  6.656942550611736E-04  1.956146025791987E-06 10684502	  76     375.00     380.00  6.656942550611736E-04  1.956146025791987E-06 10684502	  76     375.00     380.00  6.144303958835559E-04  1.776962701582787E-06 10684502
  77     380.00     385.00  5.875926903299093E-04  1.679003189642425E-06 10415136	  77     380.00     385.00  5.875926903299093E-04  1.679003189642425E-06 10415136	  77     380.00     385.00  5.448617368859297E-04  1.539977840115153E-06 10415136	  77     380.00     385.00  5.448617368859297E-04  1.539977840115153E-06 10415136	  77     380.00     385.00  6.367765999500101E-04  1.844323308640366E-06 10415136	  77     380.00     385.00  6.367765999500101E-04  1.844323308640366E-06 10415136	  77     380.00     385.00  5.875926903299093E-04  1.679003189642425E-06 10415136
  78     385.00     390.00  5.589575824324238E-04  1.679889739985711E-06 10154856	  78     385.00     390.00  5.589575824324238E-04  1.679889739985711E-06 10154856	  78     385.00     390.00  5.180558933253381E-04  1.537869905280365E-06 10154856	  78     385.00     390.00  5.180558933253381E-04  1.537869905280365E-06 10154856	  78     385.00     390.00  6.060766790241065E-04  1.849151901661842E-06 10154856	  78     385.00     390.00  6.060766790241065E-04  1.849151901661842E-06 10154856	  78     385.00     390.00  5.589575824324238E-04  1.679889739985711E-06 10154856
  79     390.00     395.00  5.356002141487659E-04  1.604693719104852E-06 9912283	  79     390.00     395.00  5.356002141487659E-04  1.604693719104852E-06 9912283	  79     390.00     395.00  4.961748452748751E-04  1.468198937407591E-06 9912283	  79     390.00     395.00  4.961748452748751E-04  1.468198937407591E-06 9912283	  79     390.00     395.00  5.810573325694638E-04  1.767721004831855E-06 9912283	  79     390.00     395.00  5.810573325694638E-04  1.767721004831855E-06 9912283	  79     390.00     395.00  5.356002141487659E-04  1.604693719104852E-06 9912283
  80     395.00     400.00  5.116720178866661E-04  1.629322959068859E-06 9671195	  80     395.00     400.00  5.116720178866661E-04  1.629322959068859E-06 9671195	  80     395.00     400.00  4.738718458995236E-04  1.494365287049314E-06 9671195	  80     395.00     400.00  4.738718458995236E-04  1.494365287049314E-06 9671195	  80     395.00     400.00  5.552732861062044E-04  1.790049949586942E-06 9671195	  80     395.00     400.00  5.552732861062044E-04  1.790049949586942E-06 9671195	  80     395.00     400.00  5.116720178866661E-04  1.629322959068859E-06 9671195
  81     400.00     405.00  4.911985805564661E-04  1.575451281401365E-06 9441505	  81     400.00     405.00  4.911985805564661E-04  1.575451281401365E-06 9441505	  81     400.00     405.00  4.546897486029350E-04  1.441248639928468E-06 9441505	  81     400.00     405.00  4.546897486029350E-04  1.441248639928468E-06 9441505	  81     400.00     405.00  5.333452505147023E-04  1.735629198595178E-06 9441505	  81     400.00     405.00  5.333452505147023E-04  1.735629198595178E-06 9441505	  81     400.00     405.00  4.911985805564661E-04  1.575451281401365E-06 9441505
  82     405.00     410.00  4.656939921123569E-04  1.435239758948439E-06 9216015	  82     405.00     410.00  4.656939921123569E-04  1.435239758948439E-06 9216015	  82     405.00     410.00  4.309233650449158E-04  1.313485172241638E-06 9216015	  82     405.00     410.00  4.309233650449158E-04  1.313485172241638E-06 9216015	  82     405.00     410.00  5.058556002785094E-04  1.580579049185155E-06 9216015	  82     405.00     410.00  5.058556002785094E-04  1.580579049185155E-06 9216015	  82     405.00     410.00  4.656939921123569E-04  1.435239758948439E-06 9216015
  83     410.00     415.00  4.435511421944258E-04  1.362726946773717E-06 8997409	  83     410.00     415.00  4.435511421944258E-04  1.362726946773717E-06 8997409	  83     410.00     415.00  4.102932831911360E-04  1.245433350079041E-06 8997409	  83     410.00     415.00  4.102932831911360E-04  1.245433350079041E-06 8997409	  83     410.00     415.00  4.819897464059344E-04  1.503134710191477E-06 8997409	  83     410.00     415.00  4.819897464059344E-04  1.503134710191477E-06 8997409	  83     410.00     415.00  4.435511421944258E-04  1.362726946773717E-06 8997409
  84     415.00     420.00  4.273157287096464E-04  1.357278050527480E-06 8785687	  84     415.00     420.00  4.273157287096464E-04  1.357278050527480E-06 8785687	  84     415.00     420.00  3.950813853491161E-04  1.240272096645969E-06 8785687	  84     415.00     420.00  3.950813853491161E-04  1.240272096645969E-06 8785687	  84     415.00     420.00  4.646046504289831E-04  1.497203586247612E-06 8785687	  84     415.00     420.00  4.646046504289831E-04  1.497203586247612E-06 8785687	  84     415.00     420.00  4.273157287096464E-04  1.357278050527480E-06 8785687
  85     420.00     425.00  4.090412845152013E-04  1.402176886246004E-06 8581910	  85     420.00     425.00  4.090412845152013E-04  1.402176886246004E-06 8581910	  85     420.00     425.00  3.780830962282137E-04  1.282269286447124E-06 8581910	  85     420.00     425.00  3.780830962282137E-04  1.282269286447124E-06 8581910	  85     420.00     425.00  4.448663595791880E-04  1.545389880910257E-06 8581910	  85     420.00     425.00  4.448663595791880E-04  1.545389880910257E-06 8581910	  85     420.00     425.00  4.090412845152013E-04  1.402176886246004E-06 8581910
  86     425.00     430.00  3.915522367510034E-04  1.357883501093623E-06 8389529	  86     425.00     430.00  3.915522367510034E-04  1.357883501093623E-06 8389529	  86     425.00     430.00  3.617709024239707E-04  1.242485909152515E-06 8389529	  86     425.00     430.00  3.617709024239707E-04  1.242485909152515E-06 8389529	  86     425.00     430.00  4.260376862224796E-04  1.495530785284802E-06 8389529	  86     425.00     430.00  4.260376862224796E-04  1.495530785284802E-06 8389529	  86     425.00     430.00  3.915522367510034E-04  1.357883501093623E-06 8389529
  87     430.00     435.00  3.730845779466842E-04  1.316239278292455E-06 8197179	  87     430.00     435.00  3.730845779466842E-04  1.316239278292455E-06 8197179	  87     430.00     435.00  3.445909472284032E-04  1.197771580338961E-06 8197179	  87     430.00     435.00  3.445909472284032E-04  1.197771580338961E-06 8197179	  87     430.00     435.00  4.060978755709672E-04  1.458603263241546E-06 8197179	  87     430.00     435.00  4.060978755709672E-04  1.458603263241546E-06 8197179	  87     430.00     435.00  3.730845779466842E-04  1.316239278292455E-06 8197179
  88     435.00     440.00  3.617456960294276E-04  1.320140524080594E-06 8009393	  88     435.00     440.00  3.617456960294276E-04  1.320140524080594E-06 8009393	  88     435.00     440.00  3.339918351348345E-04  1.203405514094848E-06 8009393	  88     435.00     440.00  3.339918351348345E-04  1.203405514094848E-06 8009393	  88     435.00     440.00  3.939216392146970E-04  1.460093315506603E-06 8009393	  88     435.00     440.00  3.939216392146970E-04  1.460093315506603E-06 8009393	  88     435.00     440.00  3.617456960294276E-04  1.320140524080594E-06 8009393
  89     440.00     445.00  3.429393195935790E-04  1.203880877720179E-06 7830989	  89     440.00     445.00  3.429393195935790E-04  1.203880877720179E-06 7830989	  89     440.00     445.00  3.165836319609834E-04  1.099764802223760E-06 7830989	  89     440.00     445.00  3.165836319609834E-04  1.099764802223760E-06 7830989	  89     440.00     445.00  3.734997229565425E-04  1.328256154155433E-06 7830989	  89     440.00     445.00  3.734997229565425E-04  1.328256154155433E-06 7830989	  89     440.00     445.00  3.429393195935790E-04  1.203880877720179E-06 7830989
  90     445.00     450.00  3.310384137776376E-04  1.237860804199397E-06 7654729	  90     445.00     450.00  3.310384137776376E-04  1.237860804199397E-06 7654729	  90     445.00     450.00  3.053963067033042E-04  1.129386017483375E-06 7654729	  90     445.00     450.00  3.053963067033042E-04  1.129386017483375E-06 7654729	  90     445.00     450.00  3.608040556060022E-04  1.367581252542918E-06 7654729	  90     445.00     450.00  3.608040556060022E-04  1.367581252542918E-06 7654729	  90     445.00     450.00  3.310384137776376E-04  1.237860804199397E-06 7654729
  91     450.00     455.00  3.139268475156199E-04  1.110577783120335E-06 7487922	  91     450.00     455.00  3.139268475156199E-04  1.110577783120335E-06 7487922	  91     450.00     455.00  2.895971834961276E-04  1.013628225217366E-06 7487922	  91     450.00     455.00  2.895971834961276E-04  1.013628225217366E-06 7487922	  91     450.00     455.00  3.421693881142578E-04  1.226680701536266E-06 7487922	  91     450.00     455.00  3.421693881142578E-04  1.226680701536266E-06 7487922	  91     450.00     455.00  3.139268475156199E-04  1.110577783120335E-06 7487922
  92     455.00     460.00  3.028664802698613E-04  1.274542835124704E-06 7318981	  92     455.00     460.00  3.028664802698613E-04  1.274542835124704E-06 7318981	  92     455.00     460.00  2.792204205912866E-04  1.154039069827533E-06 7318981	  92     455.00     460.00  2.792204205912866E-04  1.154039069827533E-06 7318981	  92     455.00     460.00  3.303426448305424E-04  1.420186790007408E-06 7318981	  92     455.00     460.00  3.303426448305424E-04  1.420186790007408E-06 7318981	  92     455.00     460.00  3.028664802698613E-04  1.274542835124704E-06 7318981
  93     460.00     465.00  2.898547328497507E-04  1.080000309954982E-06 7162206	  93     460.00     465.00  2.898547328497507E-04  1.080000309954982E-06 7162206	  93     460.00     465.00  2.671790535383188E-04  9.844691978950256E-07 7162206	  93     460.00     465.00  2.671790535383188E-04  9.844691978950256E-07 7162206	  93     460.00     465.00  3.162112888594842E-04  1.194458735823886E-06 7162206	  93     460.00     465.00  3.162112888594842E-04  1.194458735823886E-06 7162206	  93     460.00     465.00  2.898547328497507E-04  1.080000309954982E-06 7162206
  94     465.00     470.00  2.779430816960556E-04  1.121702155675311E-06 7012253	  94     465.00     470.00  2.779430816960556E-04  1.121702155675311E-06 7012253	  94     465.00     470.00  2.560099447284329E-04  1.016916524030814E-06 7012253	  94     465.00     470.00  2.560099447284329E-04  1.016916524030814E-06 7012253	  94     465.00     470.00  3.034699179524433E-04  1.248353326523387E-06 7012253	  94     465.00     470.00  3.034699179524433E-04  1.248353326523387E-06 7012253	  94     465.00     470.00  2.779430816960556E-04  1.121702155675311E-06 7012253
  95     470.00     475.00  2.688942388285718E-04  1.135461941196277E-06 6863449	  95     470.00     475.00  2.688942388285718E-04  1.135461941196277E-06 6863449	  95     470.00     475.00  2.476383057759855E-04  1.030660106867792E-06 6863449	  95     470.00     475.00  2.476383057759855E-04  1.030660106867792E-06 6863449	  95     470.00     475.00  2.936349908740088E-04  1.261741696617332E-06 6863449	  95     470.00     475.00  2.936349908740088E-04  1.261741696617332E-06 6863449	  95     470.00     475.00  2.688942388285718E-04  1.135461941196277E-06 6863449
  96     475.00     480.00  2.560371162648517E-04  1.070875849844094E-06 6715241	  96     475.00     480.00  2.560371162648517E-04  1.070875849844094E-06 6715241	  96     475.00     480.00  2.357763042136193E-04  9.798948829386669E-07 6715241	  96     475.00     480.00  2.357763042136193E-04  9.798948829386669E-07 6715241	  96     475.00     480.00  2.796197085959909E-04  1.179123808671157E-06 6715241	  96     475.00     480.00  2.796197085959909E-04  1.179123808671157E-06 6715241	  96     475.00     480.00  2.560371162648517E-04  1.070875849844094E-06 6715241
