# title = Transverse Momentum Softer Jet
# xlabel = $p_{\text{T},\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  2.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 5329313117
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 137    2720.00    2740.00  7.089273968653457E-13  1.614575451772897E-13 1534	 137    2720.00    2740.00  7.089273968653457E-13  1.614575451772897E-13 1534	 137    2720.00    2740.00  4.777889434703772E-13  1.107989551774239E-13 1534	 137    2720.00    2740.00  4.777889434703772E-13  1.107989551774239E-13 1534	 137    2720.00    2740.00  1.098921337218330E-12  2.452181817348125E-13 1534	 137    2720.00    2740.00  1.098921337218330E-12  2.452181817348125E-13 1534	 137    2720.00    2740.00  7.089273968653457E-13  1.614575451772897E-13 1534
 138    2740.00    2760.00  5.043280272954370E-13  1.303698874030931E-13 1491	 138    2740.00    2760.00  5.043280272954370E-13  1.303698874030931E-13 1491	 138    2740.00    2760.00  3.367611370521453E-13  8.925031280716290E-14 1491	 138    2740.00    2760.00  3.367611370521453E-13  8.925031280716290E-14 1491	 138    2740.00    2760.00  7.901854858768437E-13  1.986623793162890E-13 1491	 138    2740.00    2760.00  7.901854858768437E-13  1.986623793162890E-13 1491	 138    2740.00    2760.00  5.043280272954370E-13  1.303698874030931E-13 1491
 139    2760.00    2780.00  5.342095773935496E-13  1.601243602392428E-13 1352	 139    2760.00    2780.00  5.342095773935496E-13  1.601243602392428E-13 1352	 139    2760.00    2780.00  3.589788025013565E-13  1.089711843846515E-13 1352	 139    2760.00    2780.00  3.589788025013565E-13  1.089711843846515E-13 1352	 139    2760.00    2780.00  8.308359880781365E-13  2.453693049834480E-13 1352	 139    2760.00    2780.00  8.308359880781365E-13  2.453693049834480E-13 1352	 139    2760.00    2780.00  5.342095773935496E-13  1.601243602392428E-13 1352
 140    2780.00    2800.00  3.095520044548189E-13  8.667206699715544E-14 1148	 140    2780.00    2800.00  3.095520044548189E-13  8.667206699715544E-14 1148	 140    2780.00    2800.00  2.040360938344948E-13  5.834532680026440E-14 1148	 140    2780.00    2800.00  2.040360938344948E-13  5.834532680026440E-14 1148	 140    2780.00    2800.00  4.918705998895096E-13  1.345307598534405E-13 1148	 140    2780.00    2800.00  4.918705998895096E-13  1.345307598534405E-13 1148	 140    2780.00    2800.00  3.095520044548189E-13  8.667206699715544E-14 1148
 141    2800.00    2820.00  2.621839543205037E-13  5.581020292627134E-14 1100	 141    2800.00    2820.00  2.621839543205037E-13  5.581020292627134E-14 1100	 141    2800.00    2820.00  1.735258559615596E-13  3.743608700222940E-14 1100	 141    2800.00    2820.00  1.735258559615596E-13  3.743608700222940E-14 1100	 141    2800.00    2820.00  4.149470998606675E-13  8.698714473868504E-14 1100	 141    2800.00    2820.00  4.149470998606675E-13  8.698714473868504E-14 1100	 141    2800.00    2820.00  2.621839543205037E-13  5.581020292627134E-14 1100
 142    2820.00    2840.00  1.594868315071815E-13  3.504665204174868E-14 994	 142    2820.00    2840.00  1.594868315071815E-13  3.504665204174868E-14 994	 142    2820.00    2840.00  1.042827656422235E-13  2.338691029308501E-14 994	 142    2820.00    2840.00  1.042827656422235E-13  2.338691029308501E-14 994	 142    2820.00    2840.00  2.557395747853665E-13  5.493639216201859E-14 994	 142    2820.00    2840.00  2.557395747853665E-13  5.493639216201859E-14 994	 142    2820.00    2840.00  1.594868315071815E-13  3.504665204174868E-14 994
 143    2840.00    2860.00  1.307895667535053E-13  3.822210262513242E-14 875	 143    2840.00    2860.00  1.307895667535053E-13  3.822210262513242E-14 875	 143    2840.00    2860.00  8.599854075057124E-14  2.552899447156645E-14 875	 143    2840.00    2860.00  8.599854075057124E-14  2.552899447156645E-14 875	 143    2840.00    2860.00  2.083681815518181E-13  5.982614157087708E-14 875	 143    2840.00    2860.00  2.083681815518181E-13  5.982614157087708E-14 875	 143    2840.00    2860.00  1.307895667535053E-13  3.822210262513242E-14 875
 144    2860.00    2880.00  9.198441948195941E-14  2.613538542952155E-14 818	 144    2860.00    2880.00  9.198441948195941E-14  2.613538542952155E-14 818	 144    2860.00    2880.00  5.915962839427620E-14  1.719241946738346E-14 818	 144    2860.00    2880.00  5.915962839427620E-14  1.719241946738346E-14 818	 144    2860.00    2880.00  1.501363376925761E-13  4.162588122631359E-14 818	 144    2860.00    2880.00  1.501363376925761E-13  4.162588122631359E-14 818	 144    2860.00    2880.00  9.198441948195941E-14  2.613538542952155E-14 818
 145    2880.00    2900.00  9.602736946341379E-14  3.539924859016368E-14 701	 145    2880.00    2900.00  9.602736946341379E-14  3.539924859016368E-14 701	 145    2880.00    2900.00  6.302580902591337E-14  2.365254397555867E-14 701	 145    2880.00    2900.00  6.302580902591337E-14  2.365254397555867E-14 701	 145    2880.00    2900.00  1.533052421272675E-13  5.537228912178411E-14 701	 145    2880.00    2900.00  1.533052421272675E-13  5.537228912178411E-14 701	 145    2880.00    2900.00  9.602736946341379E-14  3.539924859016368E-14 701
 146    2900.00    2920.00  8.785344815571179E-14  2.458945993114016E-14 697	 146    2900.00    2920.00  8.785344815571179E-14  2.458945993114016E-14 697	 146    2900.00    2920.00  5.690727831113124E-14  1.608897879752155E-14 697	 146    2900.00    2920.00  5.690727831113124E-14  1.608897879752155E-14 697	 146    2900.00    2920.00  1.423257925147070E-13  3.937766696184194E-14 697	 146    2900.00    2920.00  1.423257925147070E-13  3.937766696184194E-14 697	 146    2900.00    2920.00  8.785344815571179E-14  2.458945993114016E-14 697
 147    2920.00    2940.00  8.037647015306562E-14  3.411293081079412E-14 630	 147    2920.00    2940.00  8.037647015306562E-14  3.411293081079412E-14 630	 147    2920.00    2940.00  5.235427763260649E-14  2.262608383447826E-14 630	 147    2920.00    2940.00  5.235427763260649E-14  2.262608383447826E-14 630	 147    2920.00    2940.00  1.294566987171670E-13  5.380394551687937E-14 630	 147    2920.00    2940.00  1.294566987171670E-13  5.380394551687937E-14 630	 147    2920.00    2940.00  8.037647015306562E-14  3.411293081079412E-14 630
 148    2940.00    2960.00  2.480989330504987E-14  1.162968935035864E-14 535	 148    2940.00    2960.00  2.480989330504987E-14  1.162968935035864E-14 535	 148    2940.00    2960.00  1.556459022336314E-14  7.569843359605268E-15 535	 148    2940.00    2960.00  1.556459022336314E-14  7.569843359605268E-15 535	 148    2940.00    2960.00  4.163908476178066E-14  1.874876746633269E-14 535	 148    2940.00    2960.00  4.163908476178066E-14  1.874876746633269E-14 535	 148    2940.00    2960.00  2.480989330504987E-14  1.162968935035864E-14 535
 149    2960.00    2980.00  2.735362841529386E-14  8.416491027965355E-15 502	 149    2960.00    2980.00  2.735362841529386E-14  8.416491027965355E-15 502	 149    2960.00    2980.00  1.746035608953589E-14  5.481763426680339E-15 502	 149    2960.00    2980.00  1.746035608953589E-14  5.481763426680339E-15 502	 149    2960.00    2980.00  4.505152273737903E-14  1.355623967655475E-14 502	 149    2960.00    2980.00  4.505152273737903E-14  1.355623967655475E-14 502	 149    2960.00    2980.00  2.735362841529386E-14  8.416491027965355E-15 502
 150    2980.00    3000.00  1.142054376130804E-14  4.901919368550152E-15 428	 150    2980.00    3000.00  1.142054376130804E-14  4.901919368550152E-15 428	 150    2980.00    3000.00  7.269615951451723E-15  3.192044394913357E-15 428	 150    2980.00    3000.00  7.269615951451723E-15  3.192044394913357E-15 428	 150    2980.00    3000.00  1.888858149046935E-14  7.900035164751650E-15 428	 150    2980.00    3000.00  1.888858149046935E-14  7.900035164751650E-15 428	 150    2980.00    3000.00  1.142054376130804E-14  4.901919368550152E-15 428
 151    3000.00    3020.00  5.239954996545349E-15  4.138010739354082E-15 366	 151    3000.00    3020.00  5.239954996545349E-15  4.138010739354082E-15 366	 151    3000.00    3020.00  3.120036738286798E-15  2.670332954436235E-15 366	 151    3000.00    3020.00  3.120036738286798E-15  2.670332954436235E-15 366	 151    3000.00    3020.00  9.298531700914970E-15  6.742036036546461E-15 366	 151    3000.00    3020.00  9.298531700914970E-15  6.742036036546461E-15 366	 151    3000.00    3020.00  5.239954996545349E-15  4.138010739354082E-15 366
 152    3020.00    3040.00  6.717056837522793E-15  3.944615184943310E-15 321	 152    3020.00    3040.00  6.717056837522793E-15  3.944615184943310E-15 321	 152    3020.00    3040.00  4.228247546159091E-15  2.511164699173649E-15 321	 152    3020.00    3040.00  4.228247546159091E-15  2.511164699173649E-15 321	 152    3020.00    3040.00  1.123520069745029E-14  6.513939999349632E-15 321	 152    3020.00    3040.00  1.123520069745029E-14  6.513939999349632E-15 321	 152    3020.00    3040.00  6.717056837522793E-15  3.944615184943310E-15 321
 153    3040.00    3060.00  3.700607774593290E-15  2.795508981711740E-15 257	 153    3040.00    3060.00  3.700607774593290E-15  2.795508981711740E-15 257	 153    3040.00    3060.00  2.246543982890409E-15  1.777481495799797E-15 257	 153    3040.00    3060.00  2.246543982890409E-15  1.777481495799797E-15 257	 153    3040.00    3060.00  6.429942122752195E-15  4.623496114313350E-15 257	 153    3040.00    3060.00  6.429942122752195E-15  4.623496114313350E-15 257	 153    3040.00    3060.00  3.700607774593290E-15  2.795508981711740E-15 257
 154    3060.00    3080.00  2.381346571845558E-15  1.443047278628233E-15 230	 154    3060.00    3080.00  2.381346571845558E-15  1.443047278628233E-15 230	 154    3060.00    3080.00  1.527299124898047E-15  9.318677283949147E-16 230	 154    3060.00    3080.00  1.527299124898047E-15  9.318677283949147E-16 230	 154    3060.00    3080.00  3.903507029813396E-15  2.345941665810956E-15 230	 154    3060.00    3080.00  3.903507029813396E-15  2.345941665810956E-15 230	 154    3060.00    3080.00  2.381346571845558E-15  1.443047278628233E-15 230
 155    3080.00    3100.00  5.526305489457624E-15  2.814774987643455E-15 243	 155    3080.00    3100.00  5.526305489457624E-15  2.814774987643455E-15 243	 155    3080.00    3100.00  3.401298659871394E-15  1.765688419577881E-15 243	 155    3080.00    3100.00  3.401298659871394E-15  1.765688419577881E-15 243	 155    3080.00    3100.00  9.475490626981839E-15  4.726124466351060E-15 243	 155    3080.00    3100.00  9.475490626981839E-15  4.726124466351060E-15 243	 155    3080.00    3100.00  5.526305489457624E-15  2.814774987643455E-15 243
 156    3100.00    3120.00  4.041172741802225E-15  3.570529486052383E-15 204	 156    3100.00    3120.00  4.041172741802225E-15  3.570529486052383E-15 204	 156    3100.00    3120.00  2.528022318368734E-15  2.260095154331200E-15 204	 156    3100.00    3120.00  2.528022318368734E-15  2.260095154331200E-15 204	 156    3100.00    3120.00  6.806430346877900E-15  5.931526552294143E-15 204	 156    3100.00    3120.00  6.806430346877900E-15  5.931526552294143E-15 204	 156    3100.00    3120.00  4.041172741802225E-15  3.570529486052383E-15 204
 157    3120.00    3140.00  2.201123298906579E-15  1.684002914662249E-15 187	 157    3120.00    3140.00  2.201123298906579E-15  1.684002914662249E-15 187	 157    3120.00    3140.00  1.379889970789571E-15  1.072098086195953E-15 187	 157    3120.00    3140.00  1.379889970789571E-15  1.072098086195953E-15 187	 157    3120.00    3140.00  3.698869566896520E-15  2.780149647697362E-15 187	 157    3120.00    3140.00  3.698869566896520E-15  2.780149647697362E-15 187	 157    3120.00    3140.00  2.201123298906579E-15  1.684002914662249E-15 187
 158    3140.00    3160.00  7.288597496037850E-16  3.767866578967632E-16 145	 158    3140.00    3160.00  7.288597496037850E-16  3.767866578967632E-16 145	 158    3140.00    3160.00  4.322221144610206E-16  2.254693024099128E-16 145	 158    3140.00    3160.00  4.322221144610206E-16  2.254693024099128E-16 145	 158    3140.00    3160.00  1.304343573620565E-15  6.674957886174894E-16 145	 158    3140.00    3160.00  1.304343573620565E-15  6.674957886174894E-16 145	 158    3140.00    3160.00  7.288597496037850E-16  3.767866578967632E-16 145
 159    3160.00    3180.00  3.500359000792131E-16  2.431335302946403E-16 146	 159    3160.00    3180.00  3.500359000792131E-16  2.431335302946403E-16 146	 159    3160.00    3180.00  2.095733308827092E-16  1.474112146406877E-16 146	 159    3160.00    3180.00  2.095733308827092E-16  1.474112146406877E-16 146	 159    3160.00    3180.00  6.187253370721214E-16  4.235950270329838E-16 146	 159    3160.00    3180.00  6.187253370721214E-16  4.235950270329838E-16 146	 159    3160.00    3180.00  3.500359000792131E-16  2.431335302946403E-16 146
 160    3180.00    3200.00  5.552400411355789E-17  2.388862692218390E-16 130	 160    3180.00    3200.00  5.552400411355789E-17  2.388862692218390E-16 130	 160    3180.00    3200.00  2.291514792656004E-17  1.445132237166122E-16 130	 160    3180.00    3200.00  2.291514792656004E-17  1.445132237166122E-16 130	 160    3180.00    3200.00  1.322856073942160E-16  4.183201802644237E-16 130	 160    3180.00    3200.00  1.322856073942160E-16  4.183201802644237E-16 130	 160    3180.00    3200.00  5.552400411355789E-17  2.388862692218390E-16 130
 161    3200.00    3220.00  7.409517558900826E-17  2.120978598831267E-16 110	 161    3200.00    3220.00  7.409517558900826E-17  2.120978598831267E-16 110	 161    3200.00    3220.00  4.071726938263764E-17  1.320788534078170E-16 110	 161    3200.00    3220.00  4.071726938263764E-17  1.320788534078170E-16 110	 161    3200.00    3220.00  1.429995303518590E-16  3.592935509880336E-16 110	 161    3200.00    3220.00  1.429995303518590E-16  3.592935509880336E-16 110	 161    3200.00    3220.00  7.409517558900826E-17  2.120978598831267E-16 110
 162    3220.00    3240.00  3.663045644897195E-16  2.007998796148065E-16 101	 162    3220.00    3240.00  3.663045644897195E-16  2.007998796148065E-16 101	 162    3220.00    3240.00  2.169416135837144E-16  1.228233127797895E-16 101	 162    3220.00    3240.00  2.169416135837144E-16  1.228233127797895E-16 101	 162    3220.00    3240.00  6.561948232246535E-16  3.473997194561874E-16 101	 162    3220.00    3240.00  6.561948232246535E-16  3.473997194561874E-16 101	 162    3220.00    3240.00  3.663045644897195E-16  2.007998796148065E-16 101
 163    3240.00    3260.00 -4.413756633904849E-17  9.842633121895342E-17 63	 163    3240.00    3260.00 -4.413756633904849E-17  9.842633121895342E-17 63	 163    3240.00    3260.00 -3.031661811457270E-17  5.833429247447959E-17 63	 163    3240.00    3260.00 -3.031661811457270E-17  5.833429247447959E-17 63	 163    3240.00    3260.00 -6.450257212354165E-17  1.762801325205463E-16 63	 163    3240.00    3260.00 -6.450257212354165E-17  1.762801325205463E-16 63	 163    3240.00    3260.00 -4.413756633904849E-17  9.842633121895342E-17 63
 164    3260.00    3280.00  2.736995142974422E-17  2.952994445105245E-17 65	 164    3260.00    3280.00  2.736995142974422E-17  2.952994445105245E-17 65	 164    3260.00    3280.00  1.569027013350728E-17  1.729328917371160E-17 65	 164    3260.00    3280.00  1.569027013350728E-17  1.729328917371160E-17 65	 164    3260.00    3280.00  5.082555387277292E-17  5.349055375457315E-17 65	 164    3260.00    3280.00  5.082555387277292E-17  5.349055375457315E-17 65	 164    3260.00    3280.00  2.736995142974422E-17  2.952994445105245E-17 65
 165    3280.00    3300.00  7.086619621449703E-17  4.204619915770192E-17 51	 165    3280.00    3300.00  7.086619621449703E-17  4.204619915770192E-17 51	 165    3280.00    3300.00  4.042291237553735E-17  2.403194034388144E-17 51	 165    3280.00    3300.00  4.042291237553735E-17  2.403194034388144E-17 51	 165    3280.00    3300.00  1.322829098270493E-16  7.832970768100465E-17 51	 165    3280.00    3300.00  1.322829098270493E-16  7.832970768100465E-17 51	 165    3280.00    3300.00  7.086619621449703E-17  4.204619915770192E-17 51
 166    3300.00    3320.00 -1.236952858828213E-17  1.367361523770882E-17 34	 166    3300.00    3320.00 -1.236952858828213E-17  1.367361523770882E-17 34	 166    3300.00    3320.00 -7.297378651161238E-18  7.985150886066023E-18 34	 166    3300.00    3320.00 -7.297378651161238E-18  7.985150886066023E-18 34	 166    3300.00    3320.00 -2.224680122290097E-17  2.483908941833026E-17 34	 166    3300.00    3320.00 -2.224680122290097E-17  2.483908941833026E-17 34	 166    3300.00    3320.00 -1.236952858828213E-17  1.367361523770882E-17 34
 167    3320.00    3340.00  1.773285655094853E-17  3.134297274580360E-17 37	 167    3320.00    3340.00  1.773285655094853E-17  3.134297274580360E-17 37	 167    3320.00    3340.00  1.052715523464326E-17  1.845763069898640E-17 37	 167    3320.00    3340.00  1.052715523464326E-17  1.845763069898640E-17 37	 167    3320.00    3340.00  3.179020981369738E-17  5.650891966380101E-17 37	 167    3320.00    3340.00  3.179020981369738E-17  5.650891966380101E-17 37	 167    3320.00    3340.00  1.773285655094853E-17  3.134297274580360E-17 37
 168    3340.00    3360.00  6.038484345453232E-17  5.797478238829123E-17 42	 168    3340.00    3360.00  6.038484345453232E-17  5.797478238829123E-17 42	 168    3340.00    3360.00  3.448068259604186E-17  3.300921409838961E-17 42	 168    3340.00    3360.00  3.448068259604186E-17  3.300921409838961E-17 42	 168    3340.00    3360.00  1.125085379274265E-16  1.083834941331574E-16 42	 168    3340.00    3360.00  1.125085379274265E-16  1.083834941331574E-16 42	 168    3340.00    3360.00  6.038484345453232E-17  5.797478238829123E-17 42
 169    3360.00    3380.00 -4.059399921595943E-18  5.112433542548528E-18 21	 169    3360.00    3380.00 -4.059399921595943E-18  5.112433542548528E-18 21	 169    3360.00    3380.00 -2.347807036470691E-18  2.931445572013608E-18 21	 169    3360.00    3380.00 -2.347807036470691E-18  2.931445572013608E-18 21	 169    3360.00    3380.00 -7.459535858296278E-18  9.495796392933465E-18 21	 169    3360.00    3380.00 -7.459535858296278E-18  9.495796392933465E-18 21	 169    3360.00    3380.00 -4.059399921595943E-18  5.112433542548528E-18 21
 170    3380.00    3400.00 -1.836889068014777E-18  4.935752295818974E-18 21	 170    3380.00    3400.00 -1.836889068014777E-18  4.935752295818974E-18 21	 170    3380.00    3400.00 -1.140679725772602E-18  2.843770348701853E-18 21	 170    3380.00    3400.00 -1.140679725772602E-18  2.843770348701853E-18 21	 170    3380.00    3400.00 -3.084951494733272E-18  9.118742130308289E-18 21	 170    3380.00    3400.00 -3.084951494733272E-18  9.118742130308289E-18 21	 170    3380.00    3400.00 -1.836889068014777E-18  4.935752295818974E-18 21
 171    3400.00    3420.00 -7.027491659900836E-22  5.333047626336505E-19 13	 171    3400.00    3420.00 -7.027491659900836E-22  5.333047626336505E-19 13	 171    3400.00    3420.00  1.697024671341927E-20  2.974956158951316E-19 13	 171    3400.00    3420.00  1.697024671341927E-20  2.974956158951316E-19 13	 171    3400.00    3420.00 -6.638344432291780E-20  1.024065071247160E-18 13	 171    3400.00    3420.00 -6.638344432291780E-20  1.024065071247160E-18 13	 171    3400.00    3420.00 -7.027491659900836E-22  5.333047626336505E-19 13
 172    3420.00    3440.00 -2.548172927955863E-19  4.666093463590320E-19 6	 172    3420.00    3440.00 -2.548172927955863E-19  4.666093463590320E-19 6	 172    3420.00    3440.00 -1.455010945190504E-19  2.596077322495945E-19 6	 172    3420.00    3440.00 -1.455010945190504E-19  2.596077322495945E-19 6	 172    3420.00    3440.00 -4.740383340778736E-19  8.956751944616517E-19 6	 172    3420.00    3440.00 -4.740383340778736E-19  8.956751944616517E-19 6	 172    3420.00    3440.00 -2.548172927955863E-19  4.666093463590320E-19 6
 173    3440.00    3460.00 -1.021518032672845E-21  8.610627201390853E-22 6	 173    3440.00    3460.00 -1.021518032672845E-21  8.610627201390853E-22 6	 173    3440.00    3460.00 -4.908760543666487E-22  4.477831761783817E-22 6	 173    3440.00    3460.00 -4.908760543666487E-22  4.477831761783817E-22 6	 173    3440.00    3460.00 -2.271563462926882E-21  1.808949081716626E-21 6	 173    3440.00    3460.00 -2.271563462926882E-21  1.808949081716626E-21 6	 173    3440.00    3460.00 -1.021518032672845E-21  8.610627201390853E-22 6
 174    3460.00    3480.00 -3.884293260726125E-20  8.452545297195931E-20 3	 174    3460.00    3480.00 -3.884293260726125E-20  8.452545297195931E-20 3	 174    3460.00    3480.00 -1.810482694087005E-20  4.308497953419165E-20 3	 174    3460.00    3480.00 -1.810482694087005E-20  4.308497953419165E-20 3	 174    3460.00    3480.00 -8.973693795332373E-20  1.792051497469803E-19 3	 174    3460.00    3480.00 -8.973693795332373E-20  1.792051497469803E-19 3	 174    3460.00    3480.00 -3.884293260726125E-20  8.452545297195931E-20 3
 175    3480.00    3500.00  2.359793346929035E-20  6.814575817605439E-20 3	 175    3480.00    3500.00  2.359793346929035E-20  6.814575817605439E-20 3	 175    3480.00    3500.00  1.197027481820498E-20  3.529572072948741E-20 3	 175    3480.00    3500.00  1.197027481820498E-20  3.529572072948741E-20 3	 175    3480.00    3500.00  5.014059592922237E-20  1.417262543240581E-19 3	 175    3480.00    3500.00  5.014059592922237E-20  1.417262543240581E-19 3	 175    3480.00    3500.00  2.359793346929035E-20  6.814575817605439E-20 3
 176    3500.00    3520.00 -4.980071634792828E-22  4.152865377105204E-22 3	 176    3500.00    3520.00 -4.980071634792828E-22  4.152865377105204E-22 3	 176    3500.00    3520.00 -2.309051434490358E-22  1.913740839445155E-22 3	 176    3500.00    3520.00 -2.309051434490358E-22  1.913740839445155E-22 3	 176    3500.00    3520.00 -1.171441904134903E-21  9.832152590791888E-22 3	 176    3500.00    3520.00 -1.171441904134903E-21  9.832152590791888E-22 3	 176    3500.00    3520.00 -4.980071634792828E-22  4.152865377105204E-22 3
 177    3520.00    3540.00  2.365578295523797E-22  2.365578295301908E-22 1	 177    3520.00    3540.00  2.365578295523797E-22  2.365578295301908E-22 1	 177    3520.00    3540.00  1.150538401284597E-22  1.150538401176677E-22 1	 177    3520.00    3540.00  1.150538401284597E-22  1.150538401176677E-22 1	 177    3520.00    3540.00  5.225428406083209E-22  5.225428405593069E-22 1	 177    3520.00    3540.00  5.225428406083209E-22  5.225428405593069E-22 1	 177    3520.00    3540.00  2.365578295523797E-22  2.365578295301908E-22 1
 178    3540.00    3560.00  2.300940714484180E-21  2.301374324856262E-21 2	 178    3540.00    3560.00  2.300940714484180E-21  2.301374324856262E-21 2	 178    3540.00    3560.00  1.071883789736166E-21  1.071948966441649E-21 2	 178    3540.00    3560.00  1.071883789736166E-21  1.071948966441649E-21 2	 178    3540.00    3560.00  5.377882326894063E-21  5.379709207266750E-21 2	 178    3540.00    3560.00  5.377882326894063E-21  5.379709207266750E-21 2	 178    3540.00    3560.00  2.300940714484180E-21  2.301374324856262E-21 2
 179    3560.00    3580.00  0.000000000000000E+00  0.000000000000000E+00 0	 179    3560.00    3580.00  0.000000000000000E+00  0.000000000000000E+00 0	 179    3560.00    3580.00  0.000000000000000E+00  0.000000000000000E+00 0	 179    3560.00    3580.00  0.000000000000000E+00  0.000000000000000E+00 0	 179    3560.00    3580.00  0.000000000000000E+00  0.000000000000000E+00 0	 179    3560.00    3580.00  0.000000000000000E+00  0.000000000000000E+00 0	 179    3560.00    3580.00  0.000000000000000E+00  0.000000000000000E+00 0
 180    3580.00    3600.00  0.000000000000000E+00  0.000000000000000E+00 0	 180    3580.00    3600.00  0.000000000000000E+00  0.000000000000000E+00 0	 180    3580.00    3600.00  0.000000000000000E+00  0.000000000000000E+00 0	 180    3580.00    3600.00  0.000000000000000E+00  0.000000000000000E+00 0	 180    3580.00    3600.00  0.000000000000000E+00  0.000000000000000E+00 0	 180    3580.00    3600.00  0.000000000000000E+00  0.000000000000000E+00 0	 180    3580.00    3600.00  0.000000000000000E+00  0.000000000000000E+00 0
 181    3600.00    3620.00  3.635533805781275E-25  3.635533805440265E-25 1	 181    3600.00    3620.00  3.635533805781275E-25  3.635533805440265E-25 1	 181    3600.00    3620.00  1.582359142411967E-25  1.582359142263543E-25 1	 181    3600.00    3620.00  1.582359142411967E-25  1.582359142263543E-25 1	 181    3600.00    3620.00  9.160426743224774E-25  9.160426742365534E-25 1	 181    3600.00    3620.00  9.160426743224774E-25  9.160426742365534E-25 1	 181    3600.00    3620.00  3.635533805781275E-25  3.635533805440265E-25 1
 182    3620.00    3640.00  0.000000000000000E+00  0.000000000000000E+00 0	 182    3620.00    3640.00  0.000000000000000E+00  0.000000000000000E+00 0	 182    3620.00    3640.00  0.000000000000000E+00  0.000000000000000E+00 0	 182    3620.00    3640.00  0.000000000000000E+00  0.000000000000000E+00 0	 182    3620.00    3640.00  0.000000000000000E+00  0.000000000000000E+00 0	 182    3620.00    3640.00  0.000000000000000E+00  0.000000000000000E+00 0	 182    3620.00    3640.00  0.000000000000000E+00  0.000000000000000E+00 0
 183    3640.00    3660.00  0.000000000000000E+00  0.000000000000000E+00 0	 183    3640.00    3660.00  0.000000000000000E+00  0.000000000000000E+00 0	 183    3640.00    3660.00  0.000000000000000E+00  0.000000000000000E+00 0	 183    3640.00    3660.00  0.000000000000000E+00  0.000000000000000E+00 0	 183    3640.00    3660.00  0.000000000000000E+00  0.000000000000000E+00 0	 183    3640.00    3660.00  0.000000000000000E+00  0.000000000000000E+00 0	 183    3640.00    3660.00  0.000000000000000E+00  0.000000000000000E+00 0
 184    3660.00    3680.00  0.000000000000000E+00  0.000000000000000E+00 0	 184    3660.00    3680.00  0.000000000000000E+00  0.000000000000000E+00 0	 184    3660.00    3680.00  0.000000000000000E+00  0.000000000000000E+00 0	 184    3660.00    3680.00  0.000000000000000E+00  0.000000000000000E+00 0	 184    3660.00    3680.00  0.000000000000000E+00  0.000000000000000E+00 0	 184    3660.00    3680.00  0.000000000000000E+00  0.000000000000000E+00 0	 184    3660.00    3680.00  0.000000000000000E+00  0.000000000000000E+00 0
 185    3680.00    3700.00  0.000000000000000E+00  0.000000000000000E+00 0	 185    3680.00    3700.00  0.000000000000000E+00  0.000000000000000E+00 0	 185    3680.00    3700.00  0.000000000000000E+00  0.000000000000000E+00 0	 185    3680.00    3700.00  0.000000000000000E+00  0.000000000000000E+00 0	 185    3680.00    3700.00  0.000000000000000E+00  0.000000000000000E+00 0	 185    3680.00    3700.00  0.000000000000000E+00  0.000000000000000E+00 0	 185    3680.00    3700.00  0.000000000000000E+00  0.000000000000000E+00 0
 186    3700.00    3720.00  0.000000000000000E+00  0.000000000000000E+00 0	 186    3700.00    3720.00  0.000000000000000E+00  0.000000000000000E+00 0	 186    3700.00    3720.00  0.000000000000000E+00  0.000000000000000E+00 0	 186    3700.00    3720.00  0.000000000000000E+00  0.000000000000000E+00 0	 186    3700.00    3720.00  0.000000000000000E+00  0.000000000000000E+00 0	 186    3700.00    3720.00  0.000000000000000E+00  0.000000000000000E+00 0	 186    3700.00    3720.00  0.000000000000000E+00  0.000000000000000E+00 0
 187    3720.00    3740.00  0.000000000000000E+00  0.000000000000000E+00 0	 187    3720.00    3740.00  0.000000000000000E+00  0.000000000000000E+00 0	 187    3720.00    3740.00  0.000000000000000E+00  0.000000000000000E+00 0	 187    3720.00    3740.00  0.000000000000000E+00  0.000000000000000E+00 0	 187    3720.00    3740.00  0.000000000000000E+00  0.000000000000000E+00 0	 187    3720.00    3740.00  0.000000000000000E+00  0.000000000000000E+00 0	 187    3720.00    3740.00  0.000000000000000E+00  0.000000000000000E+00 0
