# title = Missing Transverse Momentum
# xlabel = $p_{\text{T},\text{miss}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{miss}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-01
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6256085999
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 107    2120.00    2140.00  5.943927633786302E-09  6.063297027552601E-09 338418	 107    2120.00    2140.00  5.943927633786302E-09  6.063297027552601E-09 338418	 107    2120.00    2140.00  5.018940419412416E-09  4.576186344430865E-09 338418	 107    2120.00    2140.00  5.018940419412416E-09  4.576186344430865E-09 338418	 107    2120.00    2140.00  7.117321998219109E-09  8.288700430660410E-09 338418	 107    2120.00    2140.00  7.117321998219109E-09  8.288700430660410E-09 338418	 107    2120.00    2140.00  5.943927633786302E-09  6.063297027552601E-09 338418
 108    2140.00    2160.00  1.038805532725852E-08  1.097697224791196E-09 325676	 108    2140.00    2160.00  1.038805532725852E-08  1.097697224791196E-09 325676	 108    2140.00    2160.00  8.281238564159832E-09  8.482615284800227E-10 325676	 108    2140.00    2160.00  8.281238564159832E-09  8.482615284800227E-10 325676	 108    2140.00    2160.00  1.336036224745190E-08  1.465773864448291E-09 325676	 108    2140.00    2160.00  1.336036224745190E-08  1.465773864448291E-09 325676	 108    2140.00    2160.00  1.038805532725852E-08  1.097697224791196E-09 325676
 109    2160.00    2180.00 -7.021770873704007E-09  1.501109424052466E-08 310508	 109    2160.00    2180.00 -7.021770873704007E-09  1.501109424052466E-08 310508	 109    2160.00    2180.00 -5.576074426900314E-09  1.195960591357645E-08 310508	 109    2160.00    2180.00 -5.576074426900314E-09  1.195960591357645E-08 310508	 109    2160.00    2180.00 -9.041222731879158E-09  1.929178159380156E-08 310508	 109    2160.00    2180.00 -9.041222731879158E-09  1.929178159380156E-08 310508	 109    2160.00    2180.00 -7.021770873704007E-09  1.501109424052466E-08 310508
 110    2180.00    2200.00  3.930700581322911E-09  3.530777401348722E-09 297071	 110    2180.00    2200.00  3.930700581322911E-09  3.530777401348722E-09 297071	 110    2180.00    2200.00  3.093140693037975E-09  2.829775823503600E-09 297071	 110    2180.00    2200.00  3.093140693037975E-09  2.829775823503600E-09 297071	 110    2180.00    2200.00  5.142612771679692E-09  4.509069213219605E-09 297071	 110    2180.00    2200.00  5.142612771679692E-09  4.509069213219605E-09 297071	 110    2180.00    2200.00  3.930700581322911E-09  3.530777401348722E-09 297071
 111    2200.00    2220.00  7.288252235950039E-09  8.527664826153461E-10 284620	 111    2200.00    2220.00  7.288252235950039E-09  8.527664826153461E-10 284620	 111    2200.00    2220.00  5.771966817187421E-09  6.594432813569310E-10 284620	 111    2200.00    2220.00  5.771966817187421E-09  6.594432813569310E-10 284620	 111    2200.00    2220.00  9.439937129716732E-09  1.135979679829597E-09 284620	 111    2200.00    2220.00  9.439937129716732E-09  1.135979679829597E-09 284620	 111    2200.00    2220.00  7.288252235950039E-09  8.527664826153461E-10 284620
 112    2220.00    2240.00 -9.651121305546146E-09  1.052115490351318E-08 272880	 112    2220.00    2240.00 -9.651121305546146E-09  1.052115490351318E-08 272880	 112    2220.00    2240.00 -7.773922104271326E-09  8.480041015484893E-09 272880	 112    2220.00    2240.00 -7.773922104271326E-09  8.480041015484893E-09 272880	 112    2220.00    2240.00 -1.224424186090353E-08  1.335134389791883E-08 272880	 112    2220.00    2240.00 -1.224424186090353E-08  1.335134389791883E-08 272880	 112    2220.00    2240.00 -9.651121305546146E-09  1.052115490351318E-08 272880
 113    2240.00    2260.00  2.671612950406285E-10  4.535881429017719E-09 261226	 113    2240.00    2260.00  2.671612950406285E-10  4.535881429017719E-09 261226	 113    2240.00    2260.00  3.276894387620810E-10  3.545095559055860E-09 261226	 113    2240.00    2260.00  3.276894387620810E-10  3.545095559055860E-09 261226	 113    2240.00    2260.00  1.400529758487425E-10  5.958099140975994E-09 261226	 113    2240.00    2260.00  1.400529758487425E-10  5.958099140975994E-09 261226	 113    2240.00    2260.00  2.671612950406285E-10  4.535881429017719E-09 261226
 114    2260.00    2280.00  4.308510334748588E-09  1.547729088929055E-09 250296	 114    2260.00    2280.00  4.308510334748588E-09  1.547729088929055E-09 250296	 114    2260.00    2280.00  3.421828372552127E-09  1.206913381785699E-09 250296	 114    2260.00    2280.00  3.421828372552127E-09  1.206913381785699E-09 250296	 114    2260.00    2280.00  5.568492776470334E-09  2.038576861747700E-09 250296	 114    2260.00    2280.00  5.568492776470334E-09  2.038576861747700E-09 250296	 114    2260.00    2280.00  4.308510334748588E-09  1.547729088929055E-09 250296
 115    2280.00    2300.00  5.764535480301024E-09  9.110163360018820E-10 239348	 115    2280.00    2300.00  5.764535480301024E-09  9.110163360018820E-10 239348	 115    2280.00    2300.00  4.562861125571559E-09  7.156730029208334E-10 239348	 115    2280.00    2300.00  4.562861125571559E-09  7.156730029208334E-10 239348	 115    2280.00    2300.00  7.474063725365666E-09  1.192663691966559E-09 239348	 115    2280.00    2300.00  7.474063725365666E-09  1.192663691966559E-09 239348	 115    2280.00    2300.00  5.764535480301024E-09  9.110163360018820E-10 239348
 116    2300.00    2320.00 -1.236123610961350E-07  1.105819019010218E-07 228454	 116    2300.00    2320.00 -1.236123610961350E-07  1.105819019010218E-07 228454	 116    2300.00    2320.00 -9.806717559097094E-08  8.748927202921365E-08 228454	 116    2300.00    2320.00 -9.806717559097094E-08  8.748927202921365E-08 228454	 116    2300.00    2320.00 -1.596096157574770E-07  1.432199544535927E-07 228454	 116    2300.00    2320.00 -1.596096157574770E-07  1.432199544535927E-07 228454	 116    2300.00    2320.00 -1.236123610961350E-07  1.105819019010218E-07 228454
 117    2320.00    2340.00  4.272282437606337E-09  4.290328538190086E-10 219531	 117    2320.00    2340.00  4.272282437606337E-09  4.290328538190086E-10 219531	 117    2320.00    2340.00  3.367434993735567E-09  3.342770221295005E-10 219531	 117    2320.00    2340.00  3.367434993735567E-09  3.342770221295005E-10 219531	 117    2320.00    2340.00  5.567717624186628E-09  5.660721848434845E-10 219531	 117    2320.00    2340.00  5.567717624186628E-09  5.660721848434845E-10 219531	 117    2320.00    2340.00  4.272282437606337E-09  4.290328538190086E-10 219531
 118    2340.00    2360.00 -3.291205911416965E-10  3.671444890920084E-09 210164	 118    2340.00    2360.00 -3.291205911416965E-10  3.671444890920084E-09 210164	 118    2340.00    2360.00 -1.684840640127372E-10  2.781576546975392E-09 210164	 118    2340.00    2360.00 -1.684840640127372E-10  2.781576546975392E-09 210164	 118    2340.00    2360.00 -5.961256910404395E-10  4.991594605785692E-09 210164	 118    2340.00    2360.00 -5.961256910404395E-10  4.991594605785692E-09 210164	 118    2340.00    2360.00 -3.291205911416965E-10  3.671444890920084E-09 210164
 119    2360.00    2380.00 -1.226929328219456E-10  2.254967903337465E-09 202322	 119    2360.00    2380.00 -1.226929328219456E-10  2.254967903337465E-09 202322	 119    2360.00    2380.00 -7.432574079269384E-11  1.753088227245734E-09 202322	 119    2360.00    2380.00 -7.432574079269384E-11  1.753088227245734E-09 202322	 119    2360.00    2380.00 -1.939173710633803E-10  2.981508158719475E-09 202322	 119    2360.00    2380.00 -1.939173710633803E-10  2.981508158719475E-09 202322	 119    2360.00    2380.00 -1.226929328219456E-10  2.254967903337465E-09 202322
 120    2380.00    2400.00  2.167928380423953E-09  8.935347314725974E-10 193081	 120    2380.00    2400.00  2.167928380423953E-09  8.935347314725974E-10 193081	 120    2380.00    2400.00  1.768745545713164E-09  6.574126304925298E-10 193081	 120    2380.00    2400.00  1.768745545713164E-09  6.574126304925298E-10 193081	 120    2380.00    2400.00  2.706276893324907E-09  1.256340504308923E-09 193081	 120    2380.00    2400.00  2.706276893324907E-09  1.256340504308923E-09 193081	 120    2380.00    2400.00  2.167928380423953E-09  8.935347314725974E-10 193081
 121    2400.00    2420.00 -7.180301994976554E-09  6.748502592176230E-09 185044	 121    2400.00    2420.00 -7.180301994976554E-09  6.748502592176230E-09 185044	 121    2400.00    2420.00 -5.436559430890226E-09  5.120019944680944E-09 185044	 121    2400.00    2420.00 -5.436559430890226E-09  5.120019944680944E-09 185044	 121    2400.00    2420.00 -9.775493023193244E-09  9.172881270577070E-09 185044	 121    2400.00    2420.00 -9.775493023193244E-09  9.172881270577070E-09 185044	 121    2400.00    2420.00 -7.180301994976554E-09  6.748502592176230E-09 185044
 122    2420.00    2440.00  1.456412170561507E-09  1.062871770178330E-09 177482	 122    2420.00    2440.00  1.456412170561507E-09  1.062871770178330E-09 177482	 122    2420.00    2440.00  1.175820494123796E-09  8.011439128607754E-10 177482	 122    2420.00    2440.00  1.175820494123796E-09  8.011439128607754E-10 177482	 122    2420.00    2440.00  1.843917790538963E-09  1.455440281910910E-09 177482	 122    2420.00    2440.00  1.843917790538963E-09  1.455440281910910E-09 177482	 122    2420.00    2440.00  1.456412170561507E-09  1.062871770178330E-09 177482
 123    2440.00    2460.00 -1.148889005473595E-09  4.071000806659223E-09 169715	 123    2440.00    2460.00 -1.148889005473595E-09  4.071000806659223E-09 169715	 123    2440.00    2460.00 -9.348639444387647E-10  3.201865907844820E-09 169715	 123    2440.00    2460.00 -9.348639444387647E-10  3.201865907844820E-09 169715	 123    2440.00    2460.00 -1.434085659929465E-09  5.307371397433488E-09 169715	 123    2440.00    2460.00 -1.434085659929465E-09  5.307371397433488E-09 169715	 123    2440.00    2460.00 -1.148889005473595E-09  4.071000806659223E-09 169715
 124    2460.00    2480.00  1.781650577355310E-09  3.605592662555189E-10 162279	 124    2460.00    2480.00  1.781650577355310E-09  3.605592662555189E-10 162279	 124    2460.00    2480.00  1.389210228683594E-09  2.748177392317433E-10 162279	 124    2460.00    2480.00  1.389210228683594E-09  2.748177392317433E-10 162279	 124    2460.00    2480.00  2.348911651874536E-09  4.886971445393260E-10 162279	 124    2460.00    2480.00  2.348911651874536E-09  4.886971445393260E-10 162279	 124    2460.00    2480.00  1.781650577355310E-09  3.605592662555189E-10 162279
 125    2480.00    2500.00 -1.805110041273358E-09  3.817897290418760E-09 156037	 125    2480.00    2500.00 -1.805110041273358E-09  3.817897290418760E-09 156037	 125    2480.00    2500.00 -1.402271013271257E-09  2.964513892969117E-09 156037	 125    2480.00    2500.00 -1.402271013271257E-09  2.964513892969117E-09 156037	 125    2480.00    2500.00 -2.382142484530611E-09  5.049484458409800E-09 156037	 125    2480.00    2500.00 -2.382142484530611E-09  5.049484458409800E-09 156037	 125    2480.00    2500.00 -1.805110041273358E-09  3.817897290418760E-09 156037
 126    2500.00    2520.00  6.764279949917229E-10  1.089404038885999E-09 149456	 126    2500.00    2520.00  6.764279949917229E-10  1.089404038885999E-09 149456	 126    2500.00    2520.00  5.044676495283242E-10  8.615347544113022E-10 149456	 126    2500.00    2520.00  5.044676495283242E-10  8.615347544113022E-10 149456	 126    2500.00    2520.00  9.373988522722851E-10  1.411907935239307E-09 149456	 126    2500.00    2520.00  9.373988522722851E-10  1.411907935239307E-09 149456	 126    2500.00    2520.00  6.764279949917229E-10  1.089404038885999E-09 149456
 127    2520.00    2540.00  6.246145022911901E-10  1.073418847305878E-09 143452	 127    2520.00    2540.00  6.246145022911901E-10  1.073418847305878E-09 143452	 127    2520.00    2540.00  5.184000836893560E-10  8.078951861788672E-10 143452	 127    2520.00    2540.00  5.184000836893560E-10  8.078951861788672E-10 143452	 127    2520.00    2540.00  7.675502307247162E-10  1.470670335232005E-09 143452	 127    2520.00    2540.00  7.675502307247162E-10  1.470670335232005E-09 143452	 127    2520.00    2540.00  6.246145022911901E-10  1.073418847305878E-09 143452
 128    2540.00    2560.00  1.171280684896521E-09  4.973687057073281E-10 137184	 128    2540.00    2560.00  1.171280684896521E-09  4.973687057073281E-10 137184	 128    2540.00    2560.00  9.314197007109743E-10  3.737174454638028E-10 137184	 128    2540.00    2560.00  9.314197007109743E-10  3.737174454638028E-10 137184	 128    2540.00    2560.00  1.510657197803339E-09  6.827693669217949E-10 137184	 128    2540.00    2560.00  1.510657197803339E-09  6.827693669217949E-10 137184	 128    2540.00    2560.00  1.171280684896521E-09  4.973687057073281E-10 137184
 129    2560.00    2580.00  1.345844280254949E-09  2.378822008664999E-10 132024	 129    2560.00    2580.00  1.345844280254949E-09  2.378822008664999E-10 132024	 129    2560.00    2580.00  1.048917364753528E-09  1.764093980116499E-10 132024	 129    2560.00    2580.00  1.048917364753528E-09  1.764093980116499E-10 132024	 129    2560.00    2580.00  1.774198624886400E-09  3.324806820805690E-10 132024	 129    2560.00    2580.00  1.774198624886400E-09  3.324806820805690E-10 132024	 129    2560.00    2580.00  1.345844280254949E-09  2.378822008664999E-10 132024
 130    2580.00    2600.00  1.584074081041111E-09  5.000475861264729E-10 125965	 130    2580.00    2600.00  1.584074081041111E-09  5.000475861264729E-10 125965	 130    2580.00    2600.00  1.233871160118531E-09  3.901548667727415E-10 125965	 130    2580.00    2600.00  1.233871160118531E-09  3.901548667727415E-10 125965	 130    2580.00    2600.00  2.090111047844827E-09  6.581908365645911E-10 125965	 130    2580.00    2600.00  2.090111047844827E-09  6.581908365645911E-10 125965	 130    2580.00    2600.00  1.584074081041111E-09  5.000475861264729E-10 125965
 131    2600.00    2620.00  9.328084787500772E-10  3.073782052302951E-10 120729	 131    2600.00    2620.00  9.328084787500772E-10  3.073782052302951E-10 120729	 131    2600.00    2620.00  7.296533192270512E-10  2.351071936428260E-10 120729	 131    2600.00    2620.00  7.296533192270512E-10  2.351071936428260E-10 120729	 131    2600.00    2620.00  1.225801021274511E-09  4.139933589401494E-10 120729	 131    2600.00    2620.00  1.225801021274511E-09  4.139933589401494E-10 120729	 131    2600.00    2620.00  9.328084787500772E-10  3.073782052302951E-10 120729
 132    2620.00    2640.00  3.408705235981781E-10  8.060367167935272E-10 115991	 132    2620.00    2640.00  3.408705235981781E-10  8.060367167935272E-10 115991	 132    2620.00    2640.00  2.738534098892840E-10  6.106292137524315E-10 115991	 132    2620.00    2640.00  2.738534098892840E-10  6.106292137524315E-10 115991	 132    2620.00    2640.00  4.349276703755025E-10  1.096122140543500E-09 115991	 132    2620.00    2640.00  4.349276703755025E-10  1.096122140543500E-09 115991	 132    2620.00    2640.00  3.408705235981781E-10  8.060367167935272E-10 115991
 133    2640.00    2660.00  8.419216359979822E-10  9.284137634597250E-11 110807	 133    2640.00    2660.00  8.419216359979822E-10  9.284137634597250E-11 110807	 133    2640.00    2660.00  6.506871982952991E-10  7.235270416757415E-11 110807	 133    2640.00    2660.00  6.506871982952991E-10  7.235270416757415E-11 110807	 133    2640.00    2660.00  1.120265395193147E-09  1.238867788507503E-10 110807	 133    2640.00    2660.00  1.120265395193147E-09  1.238867788507503E-10 110807	 133    2640.00    2660.00  8.419216359979822E-10  9.284137634597250E-11 110807
 134    2660.00    2680.00  7.120236445834342E-10  3.983893252048955E-10 106940	 134    2660.00    2680.00  7.120236445834342E-10  3.983893252048955E-10 106940	 134    2660.00    2680.00  5.593110492374713E-10  3.066975331539825E-10 106940	 134    2660.00    2680.00  5.593110492374713E-10  3.066975331539825E-10 106940	 134    2660.00    2680.00  9.327574988941596E-10  5.324530684224277E-10 106940	 134    2660.00    2680.00  9.327574988941596E-10  5.324530684224277E-10 106940	 134    2660.00    2680.00  7.120236445834342E-10  3.983893252048955E-10 106940
 135    2680.00    2700.00  8.751297953045735E-10  1.309587794823370E-10 102442	 135    2680.00    2700.00  8.751297953045735E-10  1.309587794823370E-10 102442	 135    2680.00    2700.00  6.738505939632014E-10  9.914271764704332E-11 102442	 135    2680.00    2700.00  6.738505939632014E-10  9.914271764704332E-11 102442	 135    2680.00    2700.00  1.170086955943725E-09  1.786581143129878E-10 102442	 135    2680.00    2700.00  1.170086955943725E-09  1.786581143129878E-10 102442	 135    2680.00    2700.00  8.751297953045735E-10  1.309587794823370E-10 102442
 136    2700.00    2720.00  3.647663480761632E-10  4.824287722168002E-10 97652	 136    2700.00    2720.00  3.647663480761632E-10  4.824287722168002E-10 97652	 136    2700.00    2720.00  2.864138458219386E-10  3.719224983402127E-10 97652	 136    2700.00    2720.00  2.864138458219386E-10  3.719224983402127E-10 97652	 136    2700.00    2720.00  4.784993633201467E-10  6.432769543957714E-10 97652	 136    2700.00    2720.00  4.784993633201467E-10  6.432769543957714E-10 97652	 136    2700.00    2720.00  3.647663480761632E-10  4.824287722168002E-10 97652
 137    2720.00    2740.00 -4.561660021703443E-12  7.668888744821048E-10 93725	 137    2720.00    2740.00 -4.561660021703443E-12  7.668888744821048E-10 93725	 137    2720.00    2740.00  2.583209898163332E-11  5.569502707931793E-10 93725	 137    2720.00    2740.00  2.583209898163332E-11  5.569502707931793E-10 93725	 137    2720.00    2740.00 -6.617790153411972E-11  1.093535720009844E-09 93725	 137    2720.00    2740.00 -6.617790153411972E-11  1.093535720009844E-09 93725	 137    2720.00    2740.00 -4.561660021703443E-12  7.668888744821048E-10 93725
 138    2740.00    2760.00  5.271771837156854E-10  1.463259560564216E-10 89596	 138    2740.00    2760.00  5.271771837156854E-10  1.463259560564216E-10 89596	 138    2740.00    2760.00  4.026648657224279E-10  1.118462569471362E-10 89596	 138    2740.00    2760.00  4.026648657224279E-10  1.118462569471362E-10 89596	 138    2740.00    2760.00  7.111838372227862E-10  1.972245721841162E-10 89596	 138    2740.00    2760.00  7.111838372227862E-10  1.972245721841162E-10 89596	 138    2740.00    2760.00  5.271771837156854E-10  1.463259560564216E-10 89596
 139    2760.00    2780.00 -3.316367003649306E-09  2.995447138728796E-09 86338	 139    2760.00    2780.00 -3.316367003649306E-09  2.995447138728796E-09 86338	 139    2760.00    2780.00 -2.555685214322796E-09  2.313733034739871E-09 86338	 139    2760.00    2780.00 -2.555685214322796E-09  2.313733034739871E-09 86338	 139    2760.00    2780.00 -4.422856852123507E-09  3.985308158313130E-09 86338	 139    2760.00    2780.00 -4.422856852123507E-09  3.985308158313130E-09 86338	 139    2760.00    2780.00 -3.316367003649306E-09  2.995447138728796E-09 86338
 140    2780.00    2800.00  6.781882833302278E-10  1.349671368744526E-10 82220	 140    2780.00    2800.00  6.781882833302278E-10  1.349671368744526E-10 82220	 140    2780.00    2800.00  5.221911135565715E-10  1.065069367028985E-10 82220	 140    2780.00    2800.00  5.221911135565715E-10  1.065069367028985E-10 82220	 140    2780.00    2800.00  9.070193559912769E-10  1.753887055731012E-10 82220	 140    2780.00    2800.00  9.070193559912769E-10  1.753887055731012E-10 82220	 140    2780.00    2800.00  6.781882833302278E-10  1.349671368744526E-10 82220
 141    2800.00    2820.00  5.481856126606959E-10  5.290478461809549E-11 78727	 141    2800.00    2820.00  5.481856126606959E-10  5.290478461809549E-11 78727	 141    2800.00    2820.00  4.176012190269281E-10  4.070044702619480E-11 78727	 141    2800.00    2820.00  4.176012190269281E-10  4.070044702619480E-11 78727	 141    2800.00    2820.00  7.418529500431588E-10  7.079432895096461E-11 78727	 141    2800.00    2820.00  7.418529500431588E-10  7.079432895096461E-11 78727	 141    2800.00    2820.00  5.481856126606959E-10  5.290478461809549E-11 78727
 142    2820.00    2840.00 -6.732386366774410E-10  1.184686298722997E-09 76041	 142    2820.00    2840.00 -6.732386366774410E-10  1.184686298722997E-09 76041	 142    2820.00    2840.00 -4.852919766361122E-10  8.807318024864367E-10 76041	 142    2820.00    2840.00 -4.852919766361122E-10  8.807318024864367E-10 76041	 142    2820.00    2840.00 -9.652042086542279E-10  1.645451889762476E-09 76041	 142    2820.00    2840.00 -9.652042086542279E-10  1.645451889762476E-09 76041	 142    2820.00    2840.00 -6.732386366774410E-10  1.184686298722997E-09 76041
 143    2840.00    2860.00 -1.937378021141210E-10  6.048780329544015E-10 72991	 143    2840.00    2860.00 -1.937378021141210E-10  6.048780329544015E-10 72991	 143    2840.00    2860.00 -1.462180746707483E-10  4.566891737278810E-10 72991	 143    2840.00    2860.00 -1.462180746707483E-10  4.566891737278810E-10 72991	 143    2840.00    2860.00 -2.644926128541640E-10  8.257820523712718E-10 72991	 143    2840.00    2860.00 -2.644926128541640E-10  8.257820523712718E-10 72991	 143    2840.00    2860.00 -1.937378021141210E-10  6.048780329544015E-10 72991
 144    2860.00    2880.00  5.229828492589224E-11  2.213941754010523E-10 69842	 144    2860.00    2880.00  5.229828492589224E-11  2.213941754010523E-10 69842	 144    2860.00    2880.00  4.522045809306368E-11  1.679835488154010E-10 69842	 144    2860.00    2880.00  4.522045809306368E-11  1.679835488154010E-10 69842	 144    2860.00    2880.00  6.158378722197692E-11  3.009184299442362E-10 69842	 144    2860.00    2880.00  6.158378722197692E-11  3.009184299442362E-10 69842	 144    2860.00    2880.00  5.229828492589224E-11  2.213941754010523E-10 69842
 145    2880.00    2900.00  2.816346223043935E-10  7.972537840510753E-11 66213	 145    2880.00    2900.00  2.816346223043935E-10  7.972537840510753E-11 66213	 145    2880.00    2900.00  2.168201094843884E-10  5.942900300140645E-11 66213	 145    2880.00    2900.00  2.168201094843884E-10  5.942900300140645E-11 66213	 145    2880.00    2900.00  3.766803085641268E-10  1.105621121958893E-10 66213	 145    2880.00    2900.00  3.766803085641268E-10  1.105621121958893E-10 66213	 145    2880.00    2900.00  2.816346223043935E-10  7.972537840510753E-11 66213
 146    2900.00    2920.00  1.875925875522193E-11  1.723399893519413E-10 63997	 146    2900.00    2920.00  1.875925875522193E-11  1.723399893519413E-10 63997	 146    2900.00    2920.00  1.638828586839704E-11  1.270812212924164E-10 63997	 146    2900.00    2920.00  1.638828586839704E-11  1.270812212924164E-10 63997	 146    2900.00    2920.00  2.076472226828512E-11  2.421197279031764E-10 63997	 146    2900.00    2920.00  2.076472226828512E-11  2.421197279031764E-10 63997	 146    2900.00    2920.00  1.875925875522193E-11  1.723399893519413E-10 63997
 147    2920.00    2940.00  2.819941590469801E-10  4.307582207645850E-11 61057	 147    2920.00    2940.00  2.819941590469801E-10  4.307582207645850E-11 61057	 147    2920.00    2940.00  2.164336500477221E-10  3.229078061742503E-11 61057	 147    2920.00    2940.00  2.164336500477221E-10  3.229078061742503E-11 61057	 147    2920.00    2940.00  3.785786147718523E-10  5.936449891137284E-11 61057	 147    2920.00    2940.00  3.785786147718523E-10  5.936449891137284E-11 61057	 147    2920.00    2940.00  2.819941590469801E-10  4.307582207645850E-11 61057
 148    2940.00    2960.00  1.260262035766538E-10  7.565751267760932E-11 59103	 148    2940.00    2960.00  1.260262035766538E-10  7.565751267760932E-11 59103	 148    2940.00    2960.00  9.845730594333930E-11  5.556235594988304E-11 59103	 148    2940.00    2960.00  9.845730594333930E-11  5.556235594988304E-11 59103	 148    2940.00    2960.00  1.657374355509248E-10  1.065319380663032E-10 59103	 148    2940.00    2960.00  1.657374355509248E-10  1.065319380663032E-10 59103	 148    2940.00    2960.00  1.260262035766538E-10  7.565751267760932E-11 59103
 149    2960.00    2980.00  1.667929815804518E-10  7.036214072747664E-11 56257	 149    2960.00    2980.00  1.667929815804518E-10  7.036214072747664E-11 56257	 149    2960.00    2980.00  1.258429239100391E-10  5.434677637837858E-11 56257	 149    2960.00    2980.00  1.258429239100391E-10  5.434677637837858E-11 56257	 149    2960.00    2980.00  2.282875772652185E-10  9.365662262192906E-11 56257	 149    2960.00    2980.00  2.282875772652185E-10  9.365662262192906E-11 56257	 149    2960.00    2980.00  1.667929815804518E-10  7.036214072747664E-11 56257
 150    2980.00    3000.00  2.106100416735181E-10  1.801503391271011E-11 53949	 150    2980.00    3000.00  2.106100416735181E-10  1.801503391271011E-11 53949	 150    2980.00    3000.00  1.584788234726717E-10  1.354069453031899E-11 53949	 150    2980.00    3000.00  1.584788234726717E-10  1.354069453031899E-11 53949	 150    2980.00    3000.00  2.890144833406914E-10  2.477303067158157E-11 53949	 150    2980.00    3000.00  2.890144833406914E-10  2.477303067158157E-11 53949	 150    2980.00    3000.00  2.106100416735181E-10  1.801503391271011E-11 53949
 151    3000.00    3020.00  4.616389311954631E-10  2.225373217398549E-10 51634	 151    3000.00    3020.00  4.616389311954631E-10  2.225373217398549E-10 51634	 151    3000.00    3020.00  3.531003845547288E-10  1.728474443899264E-10 51634	 151    3000.00    3020.00  3.531003845547288E-10  1.728474443899264E-10 51634	 151    3000.00    3020.00  6.212779890293979E-10  2.942417612092671E-10 51634	 151    3000.00    3020.00  6.212779890293979E-10  2.942417612092671E-10 51634	 151    3000.00    3020.00  4.616389311954631E-10  2.225373217398549E-10 51634
 152    3020.00    3040.00  1.796831959061369E-10  2.096654262178170E-11 49569	 152    3020.00    3040.00  1.796831959061369E-10  2.096654262178170E-11 49569	 152    3020.00    3040.00  1.366884816203265E-10  1.570688468895319E-11 49569	 152    3020.00    3040.00  1.366884816203265E-10  1.570688468895319E-11 49569	 152    3020.00    3040.00  2.438531242603661E-10  2.894079876677341E-11 49569	 152    3020.00    3040.00  2.438531242603661E-10  2.894079876677341E-11 49569	 152    3020.00    3040.00  1.796831959061369E-10  2.096654262178170E-11 49569
 153    3040.00    3060.00  7.988934762918808E-11  8.374132768445441E-11 47806	 153    3040.00    3060.00  7.988934762918808E-11  8.374132768445441E-11 47806	 153    3040.00    3060.00  6.179754187752499E-11  6.167119070407447E-11 47806	 153    3040.00    3060.00  6.179754187752499E-11  6.167119070407447E-11 47806	 153    3040.00    3060.00  1.062100908601630E-10  1.175707206320950E-10 47806	 153    3040.00    3060.00  1.062100908601630E-10  1.175707206320950E-10 47806	 153    3040.00    3060.00  7.988934762918808E-11  8.374132768445441E-11 47806
 154    3060.00    3080.00  1.185966930122084E-10  2.989351840907398E-11 45715	 154    3060.00    3080.00  1.185966930122084E-10  2.989351840907398E-11 45715	 154    3060.00    3080.00  8.954165988702752E-11  2.265766605512921E-11 45715	 154    3060.00    3080.00  8.954165988702752E-11  2.265766605512921E-11 45715	 154    3060.00    3080.00  1.621780478711621E-10  4.066495953645091E-11 45715	 154    3060.00    3080.00  1.621780478711621E-10  4.066495953645091E-11 45715	 154    3060.00    3080.00  1.185966930122084E-10  2.989351840907398E-11 45715
 155    3080.00    3100.00  9.554299306741712E-11  4.872890551075272E-11 43793	 155    3080.00    3100.00  9.554299306741712E-11  4.872890551075272E-11 43793	 155    3080.00    3100.00  7.433115384170527E-11  3.533859426062729E-11 43793	 155    3080.00    3100.00  7.433115384170527E-11  3.533859426062729E-11 43793	 155    3080.00    3100.00  1.260035268059481E-10  6.968517658393285E-11 43793	 155    3080.00    3100.00  1.260035268059481E-10  6.968517658393285E-11 43793	 155    3080.00    3100.00  9.554299306741712E-11  4.872890551075272E-11 43793
 156    3100.00    3120.00  1.167275162185355E-10  1.436107766096981E-11 41723	 156    3100.00    3120.00  1.167275162185355E-10  1.436107766096981E-11 41723	 156    3100.00    3120.00  8.787379195705347E-11  1.086484521654147E-11 41723	 156    3100.00    3120.00  8.787379195705347E-11  1.086484521654147E-11 41723	 156    3100.00    3120.00  1.601213869165821E-10  1.958689782546401E-11 41723	 156    3100.00    3120.00  1.601213869165821E-10  1.958689782546401E-11 41723	 156    3100.00    3120.00  1.167275162185355E-10  1.436107766096981E-11 41723
