# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6937080
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  11     500.00     550.00  6.805414910326949E-04  5.446056239291502E-06 222609208	  11     500.00     550.00  6.805414910326949E-04  5.446056239291502E-06 222609208	  11     500.00     550.00  6.665247866654256E-04  5.309271914925016E-06 222609208	  11     500.00     550.00  6.665247866654256E-04  5.309271914925016E-06 222609208	  11     500.00     550.00  6.916406422489601E-04  5.572798264259307E-06 222609208	  11     500.00     550.00  6.916406422489601E-04  5.572798264259307E-06 222609208	  11     500.00     550.00  6.805414910326949E-04  5.446056239291502E-06 222609208
  12     550.00     600.00  7.276376341315657E-04  6.037770500380430E-06 218898530	  12     550.00     600.00  7.276376341315657E-04  6.037770500380430E-06 218898530	  12     550.00     600.00  7.094410726695068E-04  5.847183824625836E-06 218898530	  12     550.00     600.00  7.094410726695068E-04  5.847183824625836E-06 218898530	  12     550.00     600.00  7.435124921685073E-04  6.225649097582671E-06 218898530	  12     550.00     600.00  7.435124921685073E-04  6.225649097582671E-06 218898530	  12     550.00     600.00  7.276376341315657E-04  6.037770500380430E-06 218898530
  13     600.00     650.00  7.525328580899806E-04  6.285997372905668E-06 213869532	  13     600.00     650.00  7.525328580899806E-04  6.285997372905668E-06 213869532	  13     600.00     650.00  7.306971695680203E-04  6.074696217955198E-06 213869532	  13     600.00     650.00  7.306971695680203E-04  6.074696217955198E-06 213869532	  13     600.00     650.00  7.727049047864813E-04  6.501843293438476E-06 213869532	  13     600.00     650.00  7.727049047864813E-04  6.501843293438476E-06 213869532	  13     600.00     650.00  7.525328580899806E-04  6.285997372905668E-06 213869532
  14     650.00     700.00  7.665011363824746E-04  6.886479607444301E-06 207933014	  14     650.00     700.00  7.665011363824746E-04  6.886479607444301E-06 207933014	  14     650.00     700.00  7.412505440717239E-04  6.633620928798654E-06 207933014	  14     650.00     700.00  7.412505440717239E-04  6.633620928798654E-06 207933014	  14     650.00     700.00  7.908130413373018E-04  7.149051729151018E-06 207933014	  14     650.00     700.00  7.908130413373018E-04  7.149051729151018E-06 207933014	  14     650.00     700.00  7.665011363824746E-04  6.886479607444301E-06 207933014
  15     700.00     750.00  7.937733324681662E-04  8.387500365227563E-06 201556033	  15     700.00     750.00  7.937733324681662E-04  8.387500365227563E-06 201556033	  15     700.00     750.00  7.650163568781661E-04  8.061797091414093E-06 201556033	  15     700.00     750.00  7.650163568781661E-04  8.061797091414093E-06 201556033	  15     700.00     750.00  8.222707074953532E-04  8.730034423621590E-06 201556033	  15     700.00     750.00  8.222707074953532E-04  8.730034423621590E-06 201556033	  15     700.00     750.00  7.937733324681662E-04  8.387500365227563E-06 201556033
  16     750.00     800.00  7.778763934881831E-04  8.322830463193489E-06 194830896	  16     750.00     800.00  7.778763934881831E-04  8.322830463193489E-06 194830896	  16     750.00     800.00  7.473409439470810E-04  7.983324326622697E-06 194830896	  16     750.00     800.00  7.473409439470810E-04  7.983324326622697E-06 194830896	  16     750.00     800.00  8.087730024436898E-04  8.681805234662573E-06 194830896	  16     750.00     800.00  8.087730024436898E-04  8.681805234662573E-06 194830896	  16     750.00     800.00  7.778763934881831E-04  8.322830463193489E-06 194830896
  17     800.00     850.00  7.870615741686793E-04  9.218683619604861E-06 188107305	  17     800.00     850.00  7.870615741686793E-04  9.218683619604861E-06 188107305	  17     800.00     850.00  7.537983491539789E-04  8.808340499319860E-06 188107305	  17     800.00     850.00  7.537983491539789E-04  8.808340499319860E-06 188107305	  17     800.00     850.00  8.213473575282312E-04  9.660881604583873E-06 188107305	  17     800.00     850.00  8.213473575282312E-04  9.660881604583873E-06 188107305	  17     800.00     850.00  7.870615741686793E-04  9.218683619604861E-06 188107305
  18     850.00     900.00  7.939903240950026E-04  9.976687867156214E-06 181360232	  18     850.00     900.00  7.939903240950026E-04  9.976687867156214E-06 181360232	  18     850.00     900.00  7.579657944902576E-04  9.521574938841521E-06 181360232	  18     850.00     900.00  7.579657944902576E-04  9.521574938841521E-06 181360232	  18     850.00     900.00  8.317509070904917E-04  1.046688092904760E-05 181360232	  18     850.00     900.00  8.317509070904917E-04  1.046688092904760E-05 181360232	  18     850.00     900.00  7.939903240950026E-04  9.976687867156214E-06 181360232
  19     900.00     950.00  7.603176847756930E-04  9.872760612487785E-06 174719031	  19     900.00     950.00  7.603176847756930E-04  9.872760612487785E-06 174719031	  19     900.00     950.00  7.238497603935396E-04  9.393492441615059E-06 174719031	  19     900.00     950.00  7.238497603935396E-04  9.393492441615059E-06 174719031	  19     900.00     950.00  7.989787306479486E-04  1.039405375229001E-05 174719031	  19     900.00     950.00  7.989787306479486E-04  1.039405375229001E-05 174719031	  19     900.00     950.00  7.603176847756930E-04  9.872760612487785E-06 174719031
  20     950.00    1000.00  7.578591852818372E-04  1.121633455677725E-05 168273425	  20     950.00    1000.00  7.578591852818372E-04  1.121633455677725E-05 168273425	  20     950.00    1000.00  7.193445368070692E-04  1.063180968998912E-05 168273425	  20     950.00    1000.00  7.193445368070692E-04  1.063180968998912E-05 168273425	  20     950.00    1000.00  7.991930595441658E-04  1.186243109649201E-05 168273425	  20     950.00    1000.00  7.991930595441658E-04  1.186243109649201E-05 168273425	  20     950.00    1000.00  7.578591852818372E-04  1.121633455677725E-05 168273425
  21    1000.00    1050.00  7.389566206782821E-04  1.057108221993201E-05 162007122	  21    1000.00    1050.00  7.389566206782821E-04  1.057108221993201E-05 162007122	  21    1000.00    1050.00  6.992397289270748E-04  9.975067002644798E-06 162007122	  21    1000.00    1050.00  6.992397289270748E-04  9.975067002644798E-06 162007122	  21    1000.00    1050.00  7.820467853493928E-04  1.123381864124503E-05 162007122	  21    1000.00    1050.00  7.820467853493928E-04  1.123381864124503E-05 162007122	  21    1000.00    1050.00  7.389566206782821E-04  1.057108221993201E-05 162007122
  22    1050.00    1100.00  7.017247019901561E-04  1.100283915764779E-05 155930762	  22    1050.00    1100.00  7.017247019901561E-04  1.100283915764779E-05 155930762	  22    1050.00    1100.00  6.630936676885383E-04  1.039463190996955E-05 155930762	  22    1050.00    1100.00  6.630936676885383E-04  1.039463190996955E-05 155930762	  22    1050.00    1100.00  7.438514981002654E-04  1.167782497326125E-05 155930762	  22    1050.00    1100.00  7.438514981002654E-04  1.167782497326125E-05 155930762	  22    1050.00    1100.00  7.017247019901561E-04  1.100283915764779E-05 155930762
  23    1100.00    1150.00  6.981495501466829E-04  1.226632307094962E-05 150141143	  23    1100.00    1150.00  6.981495501466829E-04  1.226632307094962E-05 150141143	  23    1100.00    1150.00  6.575212670439699E-04  1.155945768098249E-05 150141143	  23    1100.00    1150.00  6.575212670439699E-04  1.155945768098249E-05 150141143	  23    1100.00    1150.00  7.429289674066863E-04  1.305527987848539E-05 150141143	  23    1100.00    1150.00  7.429289674066863E-04  1.305527987848539E-05 150141143	  23    1100.00    1150.00  6.981495501466829E-04  1.226632307094962E-05 150141143
  24    1150.00    1200.00  6.696283626822134E-04  1.221323293951093E-05 144528352	  24    1150.00    1200.00  6.696283626822134E-04  1.221323293951093E-05 144528352	  24    1150.00    1200.00  6.293579953694869E-04  1.147078438688876E-05 144528352	  24    1150.00    1200.00  6.293579953694869E-04  1.147078438688876E-05 144528352	  24    1150.00    1200.00  7.142523089344520E-04  1.304785015304889E-05 144528352	  24    1150.00    1200.00  7.142523089344520E-04  1.304785015304889E-05 144528352	  24    1150.00    1200.00  6.696283626822134E-04  1.221323293951093E-05 144528352
  25    1200.00    1250.00  6.426442412721676E-04  1.293739822903037E-05 139211575	  25    1200.00    1250.00  6.426442412721676E-04  1.293739822903037E-05 139211575	  25    1200.00    1250.00  6.027035777146910E-04  1.213979948780142E-05 139211575	  25    1200.00    1250.00  6.027035777146910E-04  1.213979948780142E-05 139211575	  25    1200.00    1250.00  6.871850275699230E-04  1.383904030440621E-05 139211575	  25    1200.00    1250.00  6.871850275699230E-04  1.383904030440621E-05 139211575	  25    1200.00    1250.00  6.426442412721676E-04  1.293739822903037E-05 139211575
  26    1250.00    1300.00  6.192874651853807E-04  1.231521701881808E-05 134093217	  26    1250.00    1300.00  6.192874651853807E-04  1.231521701881808E-05 134093217	  26    1250.00    1300.00  5.797499281846488E-04  1.154761240437197E-05 134093217	  26    1250.00    1300.00  5.797499281846488E-04  1.154761240437197E-05 134093217	  26    1250.00    1300.00  6.635983945281740E-04  1.318123001390195E-05 134093217	  26    1250.00    1300.00  6.635983945281740E-04  1.318123001390195E-05 134093217	  26    1250.00    1300.00  6.192874651853807E-04  1.231521701881808E-05 134093217
  27    1300.00    1350.00  6.047616717094867E-04  1.414233344670109E-05 129197533	  27    1300.00    1350.00  6.047616717094867E-04  1.414233344670109E-05 129197533	  27    1300.00    1350.00  5.647076996579303E-04  1.322281959136493E-05 129197533	  27    1300.00    1350.00  5.647076996579303E-04  1.322281959136493E-05 129197533	  27    1300.00    1350.00  6.499493988887738E-04  1.518284601577576E-05 129197533	  27    1300.00    1350.00  6.499493988887738E-04  1.518284601577576E-05 129197533	  27    1300.00    1350.00  6.047616717094867E-04  1.414233344670109E-05 129197533
  28    1350.00    1400.00  5.561209440768809E-04  1.243463538840739E-05 124548712	  28    1350.00    1400.00  5.561209440768809E-04  1.243463538840739E-05 124548712	  28    1350.00    1400.00  5.176770429882835E-04  1.158049003952955E-05 124548712	  28    1350.00    1400.00  5.176770429882835E-04  1.158049003952955E-05 124548712	  28    1350.00    1400.00  5.997481354522454E-04  1.341286628632962E-05 124548712	  28    1350.00    1400.00  5.997481354522454E-04  1.341286628632962E-05 124548712	  28    1350.00    1400.00  5.561209440768809E-04  1.243463538840739E-05 124548712
  29    1400.00    1450.00  5.438920183442776E-04  1.292468275657383E-05 120086229	  29    1400.00    1450.00  5.438920183442776E-04  1.292468275657383E-05 120086229	  29    1400.00    1450.00  5.058756136078496E-04  1.203150218789709E-05 120086229	  29    1400.00    1450.00  5.058756136078496E-04  1.203150218789709E-05 120086229	  29    1400.00    1450.00  5.871331098310518E-04  1.394760761018107E-05 120086229	  29    1400.00    1450.00  5.871331098310518E-04  1.394760761018107E-05 120086229	  29    1400.00    1450.00  5.438920183442776E-04  1.292468275657383E-05 120086229
  30    1450.00    1500.00  5.392139916287829E-04  1.619838269024246E-05 115839400	  30    1450.00    1500.00  5.392139916287829E-04  1.619838269024246E-05 115839400	  30    1450.00    1500.00  5.001673921548258E-04  1.507311601911822E-05 115839400	  30    1450.00    1500.00  5.001673921548258E-04  1.507311601911822E-05 115839400	  30    1450.00    1500.00  5.839001526061151E-04  1.748804967602467E-05 115839400	  30    1450.00    1500.00  5.839001526061151E-04  1.748804967602467E-05 115839400	  30    1450.00    1500.00  5.392139916287829E-04  1.619838269024246E-05 115839400
  31    1500.00    1550.00  5.072222590864969E-04  1.269137394805720E-05 111770703	  31    1500.00    1550.00  5.072222590864969E-04  1.269137394805720E-05 111770703	  31    1500.00    1550.00  4.697788634493810E-04  1.174661454292319E-05 111770703	  31    1500.00    1550.00  4.697788634493810E-04  1.174661454292319E-05 111770703	  31    1500.00    1550.00  5.502059261896368E-04  1.378584426246618E-05 111770703	  31    1500.00    1550.00  5.502059261896368E-04  1.378584426246618E-05 111770703	  31    1500.00    1550.00  5.072222590864969E-04  1.269137394805720E-05 111770703
  32    1550.00    1600.00  4.958390275392643E-04  1.320921258082969E-05 107884858	  32    1550.00    1600.00  4.958390275392643E-04  1.320921258082969E-05 107884858	  32    1550.00    1600.00  4.586238605904571E-04  1.223819978159896E-05 107884858	  32    1550.00    1600.00  4.586238605904571E-04  1.223819978159896E-05 107884858	  32    1550.00    1600.00  5.386763878047931E-04  1.433147243080828E-05 107884858	  32    1550.00    1600.00  5.386763878047931E-04  1.433147243080828E-05 107884858	  32    1550.00    1600.00  4.958390275392643E-04  1.320921258082969E-05 107884858
  33    1600.00    1650.00  4.744855327770801E-04  1.590314422696395E-05 104207829	  33    1600.00    1650.00  4.744855327770801E-04  1.590314422696395E-05 104207829	  33    1600.00    1650.00  4.378691753957724E-04  1.465832599801857E-05 104207829	  33    1600.00    1650.00  4.378691753957724E-04  1.465832599801857E-05 104207829	  33    1600.00    1650.00  5.168324644224049E-04  1.735453227629684E-05 104207829	  33    1600.00    1650.00  5.168324644224049E-04  1.735453227629684E-05 104207829	  33    1600.00    1650.00  4.744855327770801E-04  1.590314422696395E-05 104207829
  34    1650.00    1700.00  4.603466010476782E-04  1.470521070566133E-05 100663539	  34    1650.00    1700.00  4.603466010476782E-04  1.470521070566133E-05 100663539	  34    1650.00    1700.00  4.245418208486288E-04  1.358267669578426E-05 100663539	  34    1650.00    1700.00  4.245418208486288E-04  1.358267669578426E-05 100663539	  34    1650.00    1700.00  5.018264662995520E-04  1.600730341301962E-05 100663539	  34    1650.00    1700.00  5.018264662995520E-04  1.600730341301962E-05 100663539	  34    1650.00    1700.00  4.603466010476782E-04  1.470521070566133E-05 100663539
  35    1700.00    1750.00  4.307969366015798E-04  1.348829362477495E-05 97268936	  35    1700.00    1750.00  4.307969366015798E-04  1.348829362477495E-05 97268936	  35    1700.00    1750.00  3.961944979623709E-04  1.239915065317283E-05 97268936	  35    1700.00    1750.00  3.961944979623709E-04  1.239915065317283E-05 97268936	  35    1700.00    1750.00  4.710664397448012E-04  1.476325502532241E-05 97268936	  35    1700.00    1750.00  4.710664397448012E-04  1.476325502532241E-05 97268936	  35    1700.00    1750.00  4.307969366015798E-04  1.348829362477495E-05 97268936
  36    1750.00    1800.00  4.117314494661134E-04  1.259579020815962E-05 94023054	  36    1750.00    1800.00  4.117314494661134E-04  1.259579020815962E-05 94023054	  36    1750.00    1800.00  3.778144800043654E-04  1.157103479310469E-05 94023054	  36    1750.00    1800.00  3.778144800043654E-04  1.157103479310469E-05 94023054	  36    1750.00    1800.00  4.513599716084129E-04  1.379570189200704E-05 94023054	  36    1750.00    1800.00  4.513599716084129E-04  1.379570189200704E-05 94023054	  36    1750.00    1800.00  4.117314494661134E-04  1.259579020815962E-05 94023054
  37    1800.00    1850.00  3.961883435689526E-04  1.310481003740497E-05 90934067	  37    1800.00    1850.00  3.961883435689526E-04  1.310481003740497E-05 90934067	  37    1800.00    1850.00  3.630803127236944E-04  1.199690567689502E-05 90934067	  37    1800.00    1850.00  3.630803127236944E-04  1.199690567689502E-05 90934067	  37    1800.00    1850.00  4.349569547610385E-04  1.440787630824072E-05 90934067	  37    1800.00    1850.00  4.349569547610385E-04  1.440787630824072E-05 90934067	  37    1800.00    1850.00  3.961883435689526E-04  1.310481003740497E-05 90934067
  38    1850.00    1900.00  3.952566726860022E-04  1.504771772827235E-05 87994295	  38    1850.00    1900.00  3.952566726860022E-04  1.504771772827235E-05 87994295	  38    1850.00    1900.00  3.612961471438621E-04  1.375963811776146E-05 87994295	  38    1850.00    1900.00  3.612961471438621E-04  1.375963811776146E-05 87994295	  38    1850.00    1900.00  4.352248259542412E-04  1.656642636566661E-05 87994295	  38    1850.00    1900.00  4.352248259542412E-04  1.656642636566661E-05 87994295	  38    1850.00    1900.00  3.952566726860022E-04  1.504771772827235E-05 87994295
  39    1900.00    1950.00  3.632014321121342E-04  1.357398572665587E-05 85151265	  39    1900.00    1950.00  3.632014321121342E-04  1.357398572665587E-05 85151265	  39    1900.00    1950.00  3.314404568168899E-04  1.240477483047796E-05 85151265	  39    1900.00    1950.00  3.314404568168899E-04  1.240477483047796E-05 85151265	  39    1900.00    1950.00  4.007033870326779E-04  1.495933519311597E-05 85151265	  39    1900.00    1950.00  4.007033870326779E-04  1.495933519311597E-05 85151265	  39    1900.00    1950.00  3.632014321121342E-04  1.357398572665587E-05 85151265
  40    1950.00    2000.00  3.535313733989556E-04  2.042916538969805E-05 82418175	  40    1950.00    2000.00  3.535313733989556E-04  2.042916538969805E-05 82418175	  40    1950.00    2000.00  3.225114704060924E-04  1.871843203937188E-05 82418175	  40    1950.00    2000.00  3.225114704060924E-04  1.871843203937188E-05 82418175	  40    1950.00    2000.00  3.901573014671281E-04  2.243865102571855E-05 82418175	  40    1950.00    2000.00  3.901573014671281E-04  2.243865102571855E-05 82418175	  40    1950.00    2000.00  3.535313733989556E-04  2.042916538969805E-05 82418175
  41    2000.00    2050.00  3.242162999511168E-04  1.387688651699704E-05 79807813	  41    2000.00    2050.00  3.242162999511168E-04  1.387688651699704E-05 79807813	  41    2000.00    2050.00  2.952257136899009E-04  1.260394012478932E-05 79807813	  41    2000.00    2050.00  2.952257136899009E-04  1.260394012478932E-05 79807813	  41    2000.00    2050.00  3.585333047879263E-04  1.539147052388288E-05 79807813	  41    2000.00    2050.00  3.585333047879263E-04  1.539147052388288E-05 79807813	  41    2000.00    2050.00  3.242162999511168E-04  1.387688651699704E-05 79807813
  42    2050.00    2100.00  3.019649819815007E-04  1.356467745912016E-05 77296388	  42    2050.00    2100.00  3.019649819815007E-04  1.356467745912016E-05 77296388	  42    2050.00    2100.00  2.741160046054246E-04  1.233369957854400E-05 77296388	  42    2050.00    2100.00  2.741160046054246E-04  1.233369957854400E-05 77296388	  42    2050.00    2100.00  3.350989142298026E-04  1.502804216217571E-05 77296388	  42    2050.00    2100.00  3.350989142298026E-04  1.502804216217571E-05 77296388	  42    2050.00    2100.00  3.019649819815007E-04  1.356467745912016E-05 77296388
  43    2100.00    2150.00  3.011203576077865E-04  1.373728880517188E-05 74899049	  43    2100.00    2150.00  3.011203576077865E-04  1.373728880517188E-05 74899049	  43    2100.00    2150.00  2.734707494505588E-04  1.255241423530591E-05 74899049	  43    2100.00    2150.00  2.734707494505588E-04  1.255241423530591E-05 74899049	  43    2100.00    2150.00  3.340003578685370E-04  1.513634410033864E-05 74899049	  43    2100.00    2150.00  3.340003578685370E-04  1.513634410033864E-05 74899049	  43    2100.00    2150.00  3.011203576077865E-04  1.373728880517188E-05 74899049
  44    2150.00    2200.00  3.071430265903965E-04  1.671063663304164E-05 72600378	  44    2150.00    2200.00  3.071430265903965E-04  1.671063663304164E-05 72600378	  44    2150.00    2200.00  2.783849917312310E-04  1.519467020250579E-05 72600378	  44    2150.00    2200.00  2.783849917312310E-04  1.519467020250579E-05 72600378	  44    2150.00    2200.00  3.414397515575484E-04  1.850989092416946E-05 72600378	  44    2150.00    2200.00  3.414397515575484E-04  1.850989092416946E-05 72600378	  44    2150.00    2200.00  3.071430265903965E-04  1.671063663304164E-05 72600378
  45    2200.00    2250.00  2.671005311676884E-04  1.341560055370072E-05 70389684	  45    2200.00    2250.00  2.671005311676884E-04  1.341560055370072E-05 70389684	  45    2200.00    2250.00  2.415925284651242E-04  1.212283768307694E-05 70389684	  45    2200.00    2250.00  2.415925284651242E-04  1.212283768307694E-05 70389684	  45    2200.00    2250.00  2.976107261012156E-04  1.496440512153856E-05 70389684	  45    2200.00    2250.00  2.976107261012156E-04  1.496440512153856E-05 70389684	  45    2200.00    2250.00  2.671005311676884E-04  1.341560055370072E-05 70389684
  46    2250.00    2300.00  2.719586654249642E-04  1.293209294183622E-05 68279256	  46    2250.00    2300.00  2.719586654249642E-04  1.293209294183622E-05 68279256	  46    2250.00    2300.00  2.452875605649343E-04  1.164367073981843E-05 68279256	  46    2250.00    2300.00  2.452875605649343E-04  1.164367073981843E-05 68279256	  46    2250.00    2300.00  3.040097881813571E-04  1.448536518661675E-05 68279256	  46    2250.00    2300.00  3.040097881813571E-04  1.448536518661675E-05 68279256	  46    2250.00    2300.00  2.719586654249642E-04  1.293209294183622E-05 68279256
  47    2300.00    2350.00  2.169997118860773E-04  1.166557037728336E-05 66230369	  47    2300.00    2350.00  2.169997118860773E-04  1.166557037728336E-05 66230369	  47    2300.00    2350.00  1.955743252522781E-04  1.051184001319496E-05 66230369	  47    2300.00    2350.00  1.955743252522781E-04  1.051184001319496E-05 66230369	  47    2300.00    2350.00  2.427588183724378E-04  1.305419252627085E-05 66230369	  47    2300.00    2350.00  2.427588183724378E-04  1.305419252627085E-05 66230369	  47    2300.00    2350.00  2.169997118860773E-04  1.166557037728336E-05 66230369
  48    2350.00    2400.00  2.150825683623041E-04  1.053143042464679E-05 64260708	  48    2350.00    2400.00  2.150825683623041E-04  1.053143042464679E-05 64260708	  48    2350.00    2400.00  1.935472639965056E-04  9.492254302494998E-06 64260708	  48    2350.00    2400.00  1.935472639965056E-04  9.492254302494998E-06 64260708	  48    2350.00    2400.00  2.410572430159749E-04  1.178010712071778E-05 64260708	  48    2350.00    2400.00  2.410572430159749E-04  1.178010712071778E-05 64260708	  48    2350.00    2400.00  2.150825683623041E-04  1.053143042464679E-05 64260708
  49    2400.00    2450.00  2.266505390162000E-04  2.115265120370811E-05 62376059	  49    2400.00    2450.00  2.266505390162000E-04  2.115265120370811E-05 62376059	  49    2400.00    2450.00  2.036526370063821E-04  1.904915250647020E-05 62376059	  49    2400.00    2450.00  2.036526370063821E-04  1.904915250647020E-05 62376059	  49    2400.00    2450.00  2.544358209745969E-04  2.368386873048408E-05 62376059	  49    2400.00    2450.00  2.544358209745969E-04  2.368386873048408E-05 62376059	  49    2400.00    2450.00  2.266505390162000E-04  2.115265120370811E-05 62376059
